# format: x, y, z, (trackId)+
701, 11.9727, 1258.76, 6400
713, -162.601, 1622.94, 1184
713, -90.4185, 1308.26, 6009
713, 15.4246, 1266.35, 6400
725, -154.206, 1614.68, 1184
725, -99.9625, 1295.54, 6009
725, 18.9991, 1271.95, 6400
740, -143.011, 1607.32, 1184
740, -121.585, 1270.53, 6400
740, 23.6101, 1282.22, 6400
758, -147.708, 1239.33, 6009
758, -132.757, 1597.57, 1184
758, 27.4395, 1290.05, 6400
776, -168.619, 1208.47, 6009
776, -158.009, 1223.37, 6009
776, -122.477, 1587.8, 1184
776, 31.251, 1297.8, 6400
794, -184.558, 1189.57, 6009
794, -113.444, 1578, 1184
794, 37.4777, 1309.55, 6400
812, -205, 1168.28, 6009
812, -106.923, 1570.61, 1184
812, 42.4607, 1317.69, 6400
830, -104.553, 1565.42, 1184
830, 47.7829, 1327.52, 6400
848, 53.0936, 1336.58, 6400
866, 58.518, 1344.31, 6400
884, 64.2698, 1353.37, 6400
902, 72.9166, 1367.76, 6400
902, 227.5, 317.362, 5956
920, 75.5162, 1371.65, 6400
920, 232.445, 300.959, 5956
938, 84.6891, 1384.22, 6400
938, 237.236, 289.705, 5956
956, 90.2601, 1392.85, 6400
956, 238.447, 275.524, 5956
974, 98.4637, 1403.72, 6400
974, 239.115, 263.424, 5956
992, 103.842, 1410.61, 6400
992, 239.439, 251.365, 5956
1010, 112.149, 1422.59, 6400
1010, 239.879, 238.203, 5956
1028, 118.048, 1430.29, 6400
1028, 240.44, 225.003, 5956
1046, 127.294, 1441.5, 6400
1046, 240.322, 213.603, 5956
1064, 134.173, 1450.33, 6400
1064, 240.717, 201.432, 5956
1082, 143.382, 1461.02, 6400
1082, 240.463, 187.546, 5956
1100, 148.323, 1467.36, 6400
1100, 239.993, 174.848, 5956
1118, 158.039, 1478.39, 6400
1118, 239.697, 162.803, 5956
1136, 167.826, 1490.2, 6400
1136, 239.395, 150.196, 5956
1154, 174.558, 1497.76, 6400
1154, 238.523, 136.736, 5956
1172, 186.215, 1509.82, 6400
1172, 238.059, 128.151, 5956
1190, 194.737, 1519.05, 6400
1190, 236.773, 112.91, 5956
391.846, 147.302, 672.701, 5956
368.552, 187.649, 1344.92, 5642
345.485, 227.602, 1564.87, 6118
403.987, 150.274, 663.132, 5956
379.75, 192.254, 1347.3, 5642
364.785, 218.175, 1576.56, 6118
415.94, 153.571, 654.035, 5956
391.001, 196.767, 1349.75, 5642
376.34, 222.16, 1578.5, 6118
428.559, 155.714, 643.533, 5956
399.57, 205.924, 1594.04, 6118
402.116, 201.515, 1351.54, 5642
451.79, 139.477, 1634.73, 6118
447.917, 146.185, 1629.89, 6118
440.803, 158.506, 1624.28, 6118
429.701, 177.736, 1613.16, 6118
418.642, 196.89, 1601.3, 6118
439.284, 161.137, 640.616, 5956
413.729, 205.4, 1354.63, 5642
451.601, 163.804, 630.545, 5956
424.692, 210.411, 1356.1, 5642
463.91, 166.484, 620.481, 5956
436.119, 214.62, 1358.68, 5642
475.898, 169.72, 612.563, 5956
447.669, 218.615, 1361.27, 5642
487.997, 172.764, 603.705, 5956
458.991, 223.004, 1362.69, 5642
500.32, 175.42, 595.031, 5956
470.39, 227.261, 1366.12, 5642
512.456, 178.4, 586.082, 5956
481.803, 231.493, 1367.69, 5642
525.173, 180.374, 574.882, 5956
493.485, 235.258, 1370.22, 5642
537.179, 183.579, 568.377, 5956
504.854, 239.567, 1372.56, 5642
548.696, 187.631, 562.795, 5956
516.403, 243.563, 1374.31, 5642
561.519, 189.42, 552.193, 5956
528.092, 247.317, 1377.56, 5642
573.84, 192.081, 543.324, 5956
539.609, 251.369, 1379.27, 5642
586.573, 194.026, 534.09, 5956
551.392, 254.961, 1382.17, 5642
599.299, 195.984, 523.493, 5956
562.79, 259.219, 1383.99, 5642
610.026, 201.404, 520.967, 5956
574.727, 262.544, 1386.65, 5642
623.801, 201.546, 507.928, 5956
586.314, 266.474, 1389.04, 5642
636.514, 203.525, 498.044, 5956
598.084, 270.088, 1391.06, 5642
649.05, 205.813, 489.769, 5956
609.801, 273.794, 1393.53, 5642
661.431, 208.367, 482.349, 5956
621.687, 277.207, 1395.77, 5642
674.399, 209.907, 472.342, 5956
633.561, 280.64, 1398.34, 5642
686.745, 212.523, 464.866, 5956
645.592, 283.802, 1400.43, 5642
700.442, 212.799, 451.775, 5956
657.157, 287.77, 1402.28, 5642
712.045, 216.701, 447.319, 5956
669.343, 290.663, 1405.37, 5642
727.882, 219.272, 436.586, 5956
684.223, 294.891, 1407.8, 5642
747.596, 221.126, 421.397, 5956
702.177, 299.793, 1411.62, 5642
766.799, 223.865, 408.76, 5956
719.879, 305.133, 1415.12, 5642
786.688, 225.416, 394.745, 5956
738.386, 309.078, 1418.65, 5642
804.101, 231.256, 383.689, 5956
756.752, 313.267, 1422.2, 5642
822.551, 235.3, 370.863, 5956
774.743, 318.106, 1425.14, 5642
840.64, 239.97, 361.531, 5956
793.602, 321.442, 1429.18, 5642
812.048, 325.491, 1433.07, 5642
830.793, 329.024, 1436.97, 5642
849.913, 331.907, 1440.41, 5642
866.766, 338.717, 1441.86, 5642
887.128, 339.449, 1448.48, 5642
905.104, 344.314, 1450.18, 5642
924.111, 347.393, 1454.3, 5642
943.326, 350.112, 1457.88, 5642
962.478, 352.94, 1461.38, 5642
981.835, 355.411, 1465.69, 5642
1000.68, 358.766, 1468.66, 5642
1020.19, 360.976, 1472.51, 5642
1038.98, 364.438, 1476.13, 5642
1060.03, 363.981, 1481.07, 5642
1078.08, 368.707, 1483.69, 5642
1097.59, 370.926, 1486.96, 5642
1118.13, 371.348, 1491.6, 5642
1137.63, 373.575, 1494.61, 5642
1157.11, 375.832, 1498.94, 5642
246.571, 334.533, 1187.02, 5743
215.548, 352.445, 1441.73, 7175
231.086, 357.33, 1194.98, 5743
223.957, 361.446, 1198.74, 5743
220.694, 363.33, 1453.15, 7175
207.871, 384.59, 1206.7, 5743
195.482, 391.743, 1212.01, 5743
181.785, 399.651, 1216.95, 5743
225.58, 374.366, 1464.84, 7175
230.608, 385.319, 1473.65, 7175
189.02, 409.33, 1220.42, 5743
153.956, 429.574, 1229.78, 5743
138.867, 438.285, 1234.69, 5743
235.532, 396.333, 1485.63, 7175
240.457, 407.345, 1494.86, 7175
245.319, 418.395, 1509.6, 7175
249.583, 429.789, 1520.98, 7175
254.784, 440.643, 1528.8, 7175
259.251, 451.92, 1540.03, 7175
264.279, 462.874, 1551.46, 7175
269.213, 473.881, 1562.38, 7175
273.141, 485.47, 1575.02, 7175
276.606, 497.326, 1588.94, 7175
282.112, 508.004, 1592.23, 7175
286.498, 519.328, 1607.08, 7175
290.845, 530.674, 1617.83, 7175
295.572, 541.801, 1627.84, 7175
300.012, 553.094, 1636.84, 7175
45.4692, 413, 1086.98, 5802
46.0523, 425, 1079.38, 5802
46.7253, 437, 1070.78, 5802
110, 449, 1246.48, 5743
47.643, 449, 1062.74, 5802
96.401, 461, 1248.12, 5743
81.3725, 461, 1252.08, 5743
48.337, 461, 1055.55, 5802
74.8754, 473, 1253.9, 5743
59.9846, 473, 1258.02, 5743
34.9979, 473, 1263.83, 5743
49.0933, 473, 1046.72, 5802
29.9011, 485, 1264.87, 5743
12.5715, 485, 1271, 5743
-8.70914, 485, 1276.45, 5743
-54.2503, 485, 1286.81, 5743
-76.7535, 485, 1290.15, 5743
-93.3342, 485, 1295.01, 5743
-114.001, 485, 1299.2, 5743
49.8687, 485, 1039.1, 5802
50.609, 497, 1030.02, 5802
-17.7813, 497, 1274.62, 5743
-29.6429, 497, 1279.6, 5743
-54.2971, 497, 1285.49, 5743
-74.5923, 497, 1290.19, 5743
-91.5295, 497, 1294.55, 5743
-111.591, 497, 1299.31, 5743
51.5593, 509, 1022.59, 5802
52.4801, 521, 1014.72, 5802
53.5422, 533, 1006.42, 5802
54.4966, 545, 999.194, 5802
55.5573, 557, 989.609, 5802
56.4003, 569, 983.363, 5802
57.557, 581, 974.829, 5802
59.0648, 593, 965.368, 5802
60.0956, 605, 957.689, 5802
61.211, 617, 949.832, 5802
62.414, 629, 942.295, 5802
64.124, 641, 933.112, 5802
65.0958, 653, 927.037, 5802
66.6842, 665, 917.037, 5802
70.0373, 689, 898.638, 5802
72.9489, 713, 884.767, 5802
74.5439, 725, 876.956, 5802
76.039, 740, 869.388, 5802
78.8027, 758, 855.359, 5802
81.3274, 776, 843.074, 5802
84.3715, 794, 830.219, 5802
87.1322, 812, 817.955, 5802
89.9118, 830, 806.486, 5802
93.398, 848, 792.897, 5802
95.6154, 866, 783.627, 5802
99.1593, 884, 769.809, 5802
102.772, 902, 756.292, 5802
105.94, 920, 744.357, 5802
109.512, 938, 731.724, 5802
113.177, 956, 719.265, 5802
116.606, 974, 706.88, 5802
120.17, 992, 694.973, 5802
123.586, 1010, 684.307, 5802
128.193, 1028, 669.908, 5802
131.694, 1046, 658.785, 5802
135.486, 1064, 646.754, 5802
139.943, 1082, 633.446, 5802
143.83, 1100, 621.321, 5802
148.473, 1118, 608.342, 5802
152.802, 1136, 595.912, 5802
157.212, 1154, 583.607, 5802
162.242, 1172, 570.117, 5802
166.511, 1190, 558.285, 5802
-138.577, 480.022, 1308.75, 5743
-254.122, 413.312, 1339.69, 5743
-261.641, 408.971, 1342.59, 5743
-168.052, 476.861, 1311.86, 5743
-175.059, 472.816, 1315.25, 5743
-186.586, 466.16, 1318.59, 5743
-200.03, 458.399, 1322.94, 5743
-221.071, 446.251, 1328.58, 5743
-235.536, 437.9, 1332.74, 5743
-254.983, 426.672, 1338.17, 5743
-821.312, 837.555, 392.677, 643
-834.587, 850.676, 411.296, 643
-847.505, 864.002, 437.449, 643
-858.87, 878.225, 458.872, 643
-382.695, 163.153, 875.396, 4141
-387.389, 155.023, 1497.98, 6210
-393.21, 168.939, 855.996, 4141
-397.982, 160.675, 1508.41, 6210
-403.634, 174.885, 833.435, 4141
-408.424, 166.589, 1513.5, 6210
-414.052, 180.841, 814.214, 4141
-418.624, 172.922, 1521.76, 6210
-424.483, 186.774, 795.759, 4141
-428.784, 179.324, 1528.7, 6210
-434.723, 193.038, 772.979, 4141
-438.813, 185.953, 1537.44, 6210
-444.877, 199.451, 753.981, 4141
-448.477, 193.215, 1545.03, 6210
-455.04, 205.848, 730.403, 4141
-458.067, 200.605, 1552.83, 6210
-465.147, 212.341, 710.972, 4141
-468.184, 207.081, 1558.15, 6210
-475.119, 219.069, 696.213, 4141
-477.358, 215.191, 1565.87, 6210
-484.922, 226.09, 671.835, 4141
-486.467, 223.415, 1574.55, 6210
-494.842, 232.908, 653.238, 4141
-495.484, 231.797, 1581.84, 6210
-504.657, 239.908, 633.675, 4141
-501.126, 246.024, 617.564, 4141
-504.406, 240.343, 1590.1, 6210
-513.325, 248.894, 1597.48, 6210
-514.239, 247.311, 612.987, 4141
-521.658, 258.461, 1606.66, 6210
-523.863, 254.642, 591.86, 4141
-530.374, 267.366, 1613.26, 6210
-533.294, 262.308, 572.566, 4141
-587.303, 168.761, 1516.53, 6401
-538.717, 276.915, 1621.32, 6210
-542.808, 269.829, 552.884, 4141
-597.695, 174.761, 1526.82, 6401
-546.671, 287.137, 1629.72, 6210
-552.28, 277.423, 533.618, 4141
-607.712, 181.412, 1536.12, 6401
-555.207, 296.354, 1635.08, 6210
-561.393, 285.638, 508.889, 4141
-616.556, 190.094, 1548.03, 6401
-571.098, 292.829, 497.655, 4141
-625.074, 199.34, 1560.54, 6401
-580.114, 301.214, 472.684, 4141
-633.359, 208.991, 1572.13, 6401
-589.272, 309.351, 453.158, 4141
-641.849, 218.286, 1584, 6401
-598.274, 317.76, 432.017, 4141
-649.886, 228.365, 1597.33, 6401
-607.27, 326.178, 411.69, 4141
-658.505, 237.436, 1606.57, 6401
-616.504, 334.183, 395.151, 4141
-666.215, 248.081, 1620.96, 6401
-625.099, 343.297, 372.27, 4141
-674.231, 258.198, 1632.14, 6401
-634.075, 351.751, 355.274, 4141
-684.118, 265.072, 1636.86, 6401
-644.303, 364.034, 324.325, 4141
-657.41, 377.333, 296.663, 4141
-670.166, 391.239, 268.269, 4141
-682.477, 405.915, 237.454, 4141
-691.759, 425.838, 193.431, 4141
-695.496, 419.366, 212.68, 4141
-706.981, 435.473, 179.241, 4141
-636.982, 592.715, 12.3119, 643
-718.266, 451.928, 140.67, 4141
-650.215, 605.794, 30.094, 643
-730.237, 467.192, 114.004, 4141
-661.785, 621.754, 52.6492, 4141
-740.979, 484.587, 76.5203, 4141
-674.408, 635.891, 81.0507, 643
-753.447, 498.992, 54.0809, 4141
-687.746, 648.788, 96.8733, 643
-763.729, 517.183, 15.9353, 4141
-699.274, 664.823, 126.611, 643
-777.25, 529.763, 3.64333, 4141
-711.167, 680.222, 152.259, 643
-723.723, 694.475, 173.705, 643
-735.838, 709.491, 196.824, 643
-747.606, 725.108, 221.936, 643
-759.748, 740.078, 244.908, 643
-772.13, 754.632, 268.123, 643
-783.951, 770.157, 291.95, 643
-798.368, 781.187, 310.594, 643
-811.378, 794.652, 333.867, 643
-413, 66.2844, 774.438, 6456
-413, 41.2483, 1307.83, 6401
-413, 14.9259, 1113.21, 4613
-413, 16.2533, 942.094, 6456
-413, -5.07268, 943.367, 6456
-413, -22.9945, 944.533, 6456
-413, -44.8023, 946.397, 6456
-413, -73.3217, 949.051, 6456
-413, -95, 949.721, 6456
-425, 45.9948, 777.084, 6456
-425, 49.9808, 1326.75, 6401
-425, 17.915, 1117.7, 4613
-425, -40.1797, 945.784, 6456
-425, -71.699, 948.962, 6456
-425, -87.3209, 949.543, 6456
-437, 50.6049, 1329.59, 6401
-437, 32.9876, 779.508, 6456
-437, 18.2751, 782.58, 6456
-437, 20.4948, 1121.57, 4613
-449, 60.2655, 1347.13, 6401
-449, 23.1735, 1125.64, 4613
-449, -2.05295, 785.996, 6456
-449, -24.0507, 789.826, 6456
-449, -60.1013, 795.412, 6456
-449, -79.8653, 798.054, 6456
-449, -93.408, 799.778, 6456
-449, -105.933, 802.039, 6456
-461, 67.1252, 1360.45, 6401
-461, 25.5679, 1130.46, 4613
-461, -20.2195, 789.083, 6456
-461, -39.6669, 791.235, 6456
-461, -60.5386, 795.097, 6456
-461, -77.9896, 798.396, 6456
-461, -87.5533, 799.689, 6456
-473, 73.7988, 1372.29, 6401
-473, 29.3775, 1135.79, 4613
-485, 81.5765, 1386.85, 6401
-485, 30.9586, 1137.8, 4613
-497, 90.9082, 1401.91, 6401
-497, 34.3411, 1142.54, 4613
-509, 96.9995, 1412.83, 6401
-509, 37.4392, 1146.7, 4613
-521, 105.961, 1428.42, 6401
-521, 40.0378, 1150.69, 4613
-533, 116.465, 1443.79, 6401
-533, 43.8887, 1155.48, 4613
-545, 122.872, 1454.49, 6401
-545, 46.6386, 1159.36, 4613
-557, 133.914, 1470.71, 6401
-557, 49.3, 1163, 4613
-569, 137.5, 1479.22, 6401
-569, 53.3882, 1167.95, 4613
-581, 55.9383, 1171.46, 4613
-593, 59.4897, 1175.97, 4613
-605, 62.4898, 1179.89, 4613
-617, 66.2042, 1184.71, 4613
-629, 70.0283, 1188.56, 4613
-641, 73.2205, 1193.2, 4613
-653, 76.9806, 1197.22, 4613
-665, 80.7155, 1201.64, 4613
-677, 85.1944, 1206.77, 4613
-689, 87.0372, 1208.79, 4613
-701, 91.9378, 1214.5, 4613
-713, 94.9693, 1218.38, 4613
-725, 99.461, 1223.66, 4613
-740, 104.962, 1228.98, 4613
-758, 109.895, 1234.68, 4613
-776, 116.608, 1241.95, 4613
-794, 121.405, 1247.19, 4613
-812, 129.89, 1256.08, 4613
-830, 135.465, 1261.71, 4613
-848, 142.573, 1268.42, 4613
-866, 150.425, 1276.37, 4613
-884, 154.361, 1280.58, 4613
-902, 164, 1289.02, 4613
-920, 171.391, 1295.86, 4613
-938, 178.384, 1302.14, 4613
-956, 183.954, 1308.03, 4613
-974, 193.548, 1315.68, 4613
-992, 201.164, 1322.42, 4613
-1010, 209.142, 1329, 4613
-1028, 219.991, 1337.61, 4613
-1046, 223.619, 1341.91, 4613
-1064, 234.84, 1350.25, 4613
-1082, 242.734, 1357.43, 4613
-1100, 251.507, 1364.09, 4613
-1118, 259.921, 1371.07, 4613
-1136, 270.393, 1378.57, 4613
-1154, 279.963, 1385.88, 4613
-1172, 288.355, 1392.34, 4613
-1190, 297.81, 1399.53, 4613
-403.297, -127.47, 952.858, 6456
-393.496, -144.445, 954.472, 6456
-387.778, -154.349, 955.084, 6456
-379.732, -168.284, 956.75, 6456
-371.834, -181.965, 958.461, 6456
-386.523, -156.523, 1175.1, 5559
-355.364, -210.492, 897.504, 3621
-336.857, -242.547, 1493.54, 6638
-332.537, -250.03, 1389.3, 4308
-324.992, -263.097, 832.31, 6456
-318.043, -275.134, 311.94, 4455
-311.32, -286.779, 1465.65, 4612
-413.697, -133.455, 952.548, 6456
-403.921, -150.389, 954.335, 6456
-398.848, -159.175, 955.421, 6456
-397.727, -161.117, 1169.2, 5559
-367.71, -213.108, 872.026, 3621
-346.769, -249.378, 1493.44, 6638
-342.207, -257.28, 829.527, 6456
-342.221, -257.255, 1386.49, 4308
-326.644, -284.236, 324.28, 4455
-320.418, -295.02, 1477.62, 4612
-408.579, -166.321, 1164.8, 5559
-378.933, -217.669, 861.277, 3621
-368.384, -235.939, 824.817, 6456
-356.507, -256.511, 1493.44, 6638
-351.382, -265.389, 1385.5, 4308
-334.297, -294.98, 339.97, 4455
-328.793, -304.514, 1497.01, 4612
-442.595, -131.402, 806.854, 6456
-431.993, -149.767, 809.882, 6456
-426.116, -159.946, 812.102, 6456
-419.273, -171.797, 813.429, 6456
-409.152, -189.328, 816.136, 6456
-391.35, -220.162, 821.527, 6456
-382.763, -235.034, 823.727, 6456
-419.872, -170.76, 1159.38, 5559
-390.601, -221.459, 843.529, 3621
-366.562, -263.096, 1492.91, 6638
-360.926, -272.857, 1384.27, 4308
-341.47, -306.557, 353.846, 4455
-338.029, -312.517, 1508.72, 4612
-451.937, -139.222, 805.104, 6456
-437.342, -164.502, 811.174, 6456
-428.411, -179.97, 813.328, 6456
-420.106, -194.355, 816.161, 6456
-402.881, -224.189, 823.682, 3621
-431.37, -174.845, 1153.75, 5559
-376.573, -269.757, 1493.28, 6638
-370.154, -280.874, 1383.48, 4308
-348.601, -318.205, 365.126, 4455
-346.494, -321.854, 1526.16, 4612
-442.15, -180.174, 1149.27, 5559
-414.463, -228.13, 806.746, 3621
-386.712, -276.195, 1493.04, 6638
-379.235, -289.146, 1381.56, 4308
-354.452, -332.07, 380.49, 4455
-355.152, -330.859, 1541.93, 4612
-453.38, -184.724, 1144.15, 5559
-425.612, -232.818, 797.648, 3621
-396.85, -282.635, 1493.08, 6638
-388.646, -296.845, 1379.11, 4308
-364.046, -339.454, 1554.21, 4612
-361.679, -343.553, 392.446, 4455
-464.72, -189.081, 1138.88, 5559
-437.675, -235.925, 775.195, 3621
-406.879, -289.265, 1492.47, 6638
-397.485, -305.536, 1377.5, 4308
-372.337, -349.094, 1571.78, 4612
-475.883, -193.746, 1133.75, 5559
-449.605, -239.261, 760.623, 3621
-416.902, -295.905, 1492.68, 6638
-406.979, -313.093, 1376.32, 4308
-383.841, -353.168, 12.5021, 2413
-381.136, -357.853, 1584.85, 4612
-487.249, -198.06, 1128.39, 5559
-461.406, -242.822, 744.401, 3621
-427.126, -302.195, 1492.71, 6638
-416.247, -321.039, 1374.05, 4308
-394.277, -359.091, 19.4589, 2413
-389.38, -367.574, 1601.13, 4612
-498.599, -202.401, 1123.04, 5559
-473.046, -246.659, 729.851, 3621
-437.165, -308.808, 1491.86, 6638
-425.053, -329.787, 1372.65, 4308
-405.172, -364.221, 35.6915, 2413
-398.071, -376.52, 1619.25, 4612
-509.849, -206.915, 1118.11, 5559
-485.424, -249.222, 709.054, 3621
-447.546, -314.828, 1491.76, 6638
-434.296, -337.778, 1371.07, 4308
-415.86, -369.709, 49.9098, 2413
-406.64, -385.679, 1629.78, 4612
-521.31, -211.065, 1112.87, 5559
-497.019, -253.139, 696.34, 3621
-457.73, -321.189, 1491.64, 6638
-443.071, -346.579, 1369.14, 4308
-426.979, -374.45, 70.5759, 2413
-416.126, -393.248, 1636.94, 4612
-532.659, -215.407, 1107.84, 5559
-508.936, -256.498, 676.535, 3621
-468.124, -327.186, 1491.13, 6638
-452.191, -354.782, 1367.35, 4308
-438.288, -378.863, 92.9492, 2413
-544.121, -219.555, 1101.96, 5559
-520.816, -259.919, 660.119, 3621
-478.474, -333.258, 1491.26, 6638
-461.195, -363.187, 1365.84, 4308
-448.853, -384.564, 95.1374, 2413
-555.548, -223.763, 1097.72, 5559
-532.908, -262.977, 643.676, 3621
-488.824, -339.332, 1490.45, 6638
-469.723, -372.416, 1363.89, 4308
-460.774, -387.916, 123.754, 2413
-567.003, -227.922, 1092.09, 5559
-544.941, -266.134, 625.711, 3621
-499.178, -345.399, 1490.26, 6638
-479.06, -380.243, 1362.23, 4308
-471.98, -392.507, 137.925, 2413
-578.618, -231.805, 1087.12, 5559
-556.82, -269.56, 611.825, 3621
-509.356, -351.769, 1491.4, 6638
-487.624, -389.411, 1361.16, 4308
-483.342, -396.826, 153.759, 2413
-590.047, -236.009, 1082.08, 5559
-569.048, -272.38, 592.01, 3621
-519.898, -357.51, 1490.18, 6638
-496.578, -397.901, 1358.54, 4308
-494.921, -400.771, 174.015, 2413
-601.697, -239.831, 1077, 5559
-580.647, -276.289, 582.368, 3621
-530.499, -363.149, 1490, 6638
-506.485, -404.742, 188.536, 2413
-505.084, -407.169, 1356.64, 4308
-613.334, -243.675, 1071.51, 5559
-592.895, -279.076, 562.797, 3621
-540.96, -369.029, 1489.38, 6638
-521.765, -402.277, 218.306, 2413
-521.765, -402.277, 199.237, 2413
-518.315, -408.253, 208.87, 2413
-513.498, -416.595, 1355.4, 4308
-624.899, -247.643, 1066.82, 5559
-605.194, -281.773, 544.073, 3621
-551.363, -375.011, 1489.39, 6638
-530.18, -411.702, 224.956, 2413
-522.495, -425.012, 1355.01, 4308
-636.502, -251.546, 1060.53, 5559
-617.195, -284.988, 527.88, 3621
-561.955, -380.666, 1489.29, 6638
-542.086, -415.08, 241.592, 2413
-531.305, -433.753, 1352.21, 4308
-648.106, -255.447, 1057.01, 5559
-629.723, -287.288, 507.025, 3621
-572.511, -386.381, 1489.16, 6638
-554.271, -417.974, 262.714, 2413
-539.029, -444.374, 1350.22, 4308
-660.221, -258.464, 1049.72, 5559
-641.462, -290.955, 495.21, 3621
-583.16, -391.937, 1489.02, 6638
-566.228, -421.265, 277.024, 2413
-570.834, -413.287, 274.554, 2413
-548.16, -452.559, 1348.49, 4308
-672.101, -261.888, 1045.55, 5559
-653.373, -294.325, 479.214, 3621
-593.878, -397.373, 1488.9, 6638
-578.179, -424.565, 292.858, 2413
-556.36, -462.356, 1346.77, 4308
-683.224, -266.621, 1041.78, 5559
-665.969, -296.508, 458.964, 3621
-604.624, -402.761, 1488.67, 6638
-590.919, -426.499, 318.088, 2413
-565.244, -470.968, 1345.25, 4308
-698.282, -270.541, 1034.85, 5559
-680.991, -300.489, 441.262, 3621
-617.98, -409.627, 1488.67, 6638
-606.273, -429.904, 336.803, 2413
-575.458, -483.278, 1343.47, 4308
-716.142, -275.606, 1026.35, 5559
-699.563, -304.321, 413.421, 3621
-634.144, -417.631, 1488.5, 6638
-625.9, -431.909, 370.935, 2413
-588.195, -497.217, 1340.1, 4308
-734.141, -280.43, 1018.46, 5559
-717.884, -308.588, 392.267, 3621
-650.278, -425.685, 1488.52, 6638
-643.841, -436.835, 388.286, 2413
-599.665, -513.35, 1337.36, 4308
-751.893, -285.682, 1010.77, 5559
-736.526, -312.299, 362.856, 3621
-666.633, -433.359, 1488.33, 6638
-663.293, -439.143, 414.846, 2413
-612.05, -527.898, 1334.55, 4308
-770.363, -289.692, 1001.99, 5559
-754.697, -316.826, 341.115, 3621
-683.152, -440.745, 446.654, 2413
-683.033, -440.953, 1488.31, 6638
-625.364, -540.838, 1332.96, 4308
-787.704, -295.656, 995.681, 5559
-773.983, -319.422, 311.027, 3621
-703.321, -441.813, 476.343, 2413
-699.213, -448.928, 1488.3, 6638
-637.218, -556.307, 1330.28, 4308
-806.106, -299.784, 987.171, 5559
-791.947, -324.308, 290.965, 3621
-722.077, -445.325, 496.197, 2413
-715.854, -456.104, 1488.12, 6638
-648.817, -572.215, 1327.21, 4308
-824.344, -304.194, 979.254, 5559
-811.033, -327.249, 260.445, 3621
-743.929, -443.476, 534.336, 2413
-732.323, -463.58, 1488.1, 6638
-660.767, -587.518, 1324.2, 4308
-842.74, -308.332, 970.962, 5559
-830.221, -330.014, 231.841, 3621
-763.946, -444.807, 559.717, 2413
-748.824, -470.999, 1487.83, 6638
-672.64, -602.953, 1322.16, 4308
-860.875, -312.92, 963.57, 5559
-848.433, -334.472, 210.849, 3621
-785.199, -443.996, 590.708, 2413
-765.514, -478.09, 1487.64, 6638
-683.006, -620.999, 1318.02, 4308
-879.083, -317.384, 955.906, 5559
-867.675, -337.143, 185.408, 3621
-807.258, -441.787, 626.726, 2413
-782.175, -485.233, 1487.64, 6638
-697.045, -632.682, 1317.51, 4308
-897.661, -321.206, 947.645, 5559
-887.085, -339.524, 153.654, 3621
-828.384, -441.196, 652.546, 2413
