# format: x, y, z, (trackId)+
653, 89.4557, 174.314, 476
665, -14.9979, 4.16081, 469
665, 4.47796, 221.429, 1124
665, 16.6331, 758.849, 523
665, 28.7337, 792.102, 523
665, 28.8416, 766.653, 523
665, 68.3295, 890.277, 3333
665, 90.2771, 177.218, 476
677, -11.678, 5.6528, 469
677, 0.477734, 227.272, 1124
677, 27.5, 801.758, 523
677, 27.5, 785.142, 523
677, 27.5, 765.782, 523
677, 27.5, 747.388, 523
677, 67.5647, 895.878, 3333
677, 93.713, 181.207, 476
689, -6.59142, 7.02007, 469
689, 66.7496, 901.55, 3333
689, 94.3218, 185.098, 476
701, -7.11418, 237.545, 1124
701, -2.21689, 6.70637, 469
701, 66.0775, 907.224, 3333
701, 96.1576, 188.061, 476
713, -11.9041, 242.916, 1124
713, 3.97429, 7.46101, 469
713, 64.9525, 914.76, 3333
713, 97.7894, 188.781, 476
725, -15.3332, 248.665, 1124
725, 7.86179, 8.22404, 469
725, 64.2114, 920.235, 3333
725, 99.0827, 195.978, 476
740, -22.6328, 255.181, 1124
740, 15.2431, 9.52099, 469
740, 62.5867, 927.339, 3333
740, 101.488, 198.08, 476
758, -29.8003, 261.642, 1124
758, 22.2785, 10.3626, 469
758, 60.8529, 934.829, 3333
758, 104.809, 202.837, 476
776, -38.0231, 270.58, 1124
776, 32.3744, 12.198, 469
776, 58.5391, 945.103, 3333
776, 106.086, 207.434, 476
794, -48.2561, 280.371, 1124
794, 40.4804, 12.6972, 469
794, 55.6513, 954.555, 3333
794, 109.296, 211.809, 476
812, -53.0946, 285.314, 1124
812, 51.9563, 15.0888, 469
812, 54.4665, 961.81, 3333
812, 112.702, 215.463, 476
830, -63.5882, 295.136, 1124
830, 50.4864, 971.66, 3333
830, 59.7844, 16.0188, 469
830, 115.074, 221.844, 476
848, -72.4775, 304.035, 1124
848, 47.5502, 980.789, 3333
848, 70.8053, 16.829, 469
848, 117.866, 226.762, 476
866, -84.4943, 313.396, 1124
866, 44.6749, 989.275, 3333
866, 82.316, 18.1619, 469
866, 120.58, 231.839, 476
884, -92.4993, 320.146, 1124
884, 40.7391, 997.689, 3333
884, 98.1208, 19.9887, 469
884, 123.309, 237.245, 476
902, -105.525, 329.354, 1124
902, 36.8167, 1009.05, 3333
902, 107.202, 20.8792, 469
902, 126.942, 241.42, 476
920, -114.172, 336.75, 1124
920, 119.689, 23.3312, 469
920, 129.402, 246.446, 476
938, -128.27, 345.697, 1124
938, 132.105, 249.434, 476
938, 140.104, 24.4206, 469
956, -242.5, 752.108, 6515
956, -138.659, 355.129, 1124
956, 135.511, 256.776, 476
956, 147.001, 25.5221, 469
974, -245.576, 754.562, 6515
974, -155.429, 366.644, 1124
974, -149.553, 362.121, 1124
974, 18.2504, 1045.91, 3333
974, 138.318, 260.353, 476
974, 166.447, 27.0383, 469
992, -241.506, 756.883, 6515
992, -166.052, 373.506, 1124
992, 15.0593, 1051.78, 3333
992, 141.895, 267.155, 476
992, 180.543, 28.8041, 469
1010, -239.361, 757.963, 6515
1010, -179.111, 382.115, 1124
1010, 8.91132, 1062.34, 3333
1010, 145.36, 271.181, 476
1010, 199.067, 30.5889, 469
1028, -235.209, 760.121, 6515
1028, -194.761, 391.977, 1124
1028, 2.90201, 1072.73, 3333
1028, 147.489, 274.114, 476
1028, 213.787, 32.4408, 469
1046, -230.847, 761.637, 6515
1046, -211.873, 401.737, 1124
1046, -0.204678, 1078.21, 3333
1046, 151.107, 281.278, 476
1046, 235.516, 35.289, 469
1064, -227.093, 412.077, 1124
1064, -226.695, 764.503, 6515
1064, -7.47562, 1089.67, 3333
1064, 154.826, 285.828, 476
1064, 261.826, 36.2167, 469
1082, -244.336, 421.165, 1124
1082, -221.2, 765.866, 6515
1082, -13.9994, 1099.41, 3333
1082, 157.255, 289.541, 476
1082, 277.5, 36.8051, 469
1100, -258.583, 431.644, 1124
1100, -216.391, 767.565, 6515
1100, -20.4651, 1108.61, 3333
1100, 162.5, 297.043, 476
1100, 282.5, 39.3747, 469
1118, -274.66, 441.065, 1124
1118, -210.898, 768.871, 6515
1118, -26.5566, 1117.85, 3333
1118, 128.626, 302.07, 476
1136, -289.84, 449.083, 1124
1136, -204.879, 771.487, 6515
1136, -33.7048, 1127.33, 3333
1136, 168.201, 304.402, 476
1154, -199.55, 773.688, 6515
1154, -39.4289, 1135.39, 3333
1154, 171.772, 310.35, 476
1172, -193.359, 774.745, 6515
1172, -48.3751, 1146.19, 3333
1172, 174.782, 315.786, 476
1190, -186.647, 776.704, 6515
1190, -55.788, 1155.92, 3333
1190, 178.697, 321.206, 476
379.476, 168.729, 1421.94, 523
381.418, 165.364, 1510.08, 523
381.418, 165.364, 1477.44, 523
381.418, 165.364, 1461.73, 523
375.51, 175.598, 786.708, 5467
322.983, 266.577, 1400.62, 6682
309.867, 289.295, 1218.58, 6273
385.751, 181.86, 1439.8, 523
386.561, 180.458, 788.799, 5467
332.9, 273.4, 1402.21, 6682
320.028, 295.695, 1217.48, 6273
398.374, 183.996, 796.813, 5467
394.02, 191.538, 1452.44, 523
343.195, 279.569, 1403.45, 6682
330.169, 302.131, 1216.21, 6273
410.009, 187.844, 802.217, 5467
401.68, 202.27, 1470.73, 523
353.332, 286.01, 1405.35, 6682
340.215, 308.731, 1214.56, 6273
421.553, 191.849, 807.585, 5467
409.639, 212.484, 1487.48, 523
363.431, 292.518, 1406.42, 6682
350.451, 315.001, 1214.72, 6273
465.88, 139.072, 392.998, 1028
432.889, 196.214, 812.241, 5467
418.834, 220.559, 1502.09, 523
373.59, 298.923, 1407.79, 6682
360.533, 321.538, 1213.46, 6273
476.495, 144.686, 400.128, 1028
444.8, 199.584, 818.716, 5467
428.114, 228.486, 1516.53, 523
383.716, 305.384, 1409.77, 6682
370.839, 327.689, 1212.58, 6273
483.708, 156.193, 411.314, 1028
456.157, 203.913, 824.583, 5467
394.071, 311.448, 1411.34, 6682
381.074, 333.961, 1211.7, 6273
489.988, 169.316, 426.311, 1028
467.848, 207.663, 829.167, 5467
404.263, 317.796, 1411.73, 6682
391.361, 340.142, 1210.77, 6273
379.837, 360.102, 1560.55, 7226
495.308, 184.101, 444.516, 1028
479.757, 211.036, 835.042, 5467
414.541, 323.993, 1413.71, 6682
401.637, 346.345, 1209.52, 6273
392.46, 362.239, 1566.11, 7226
500.208, 199.615, 461.094, 1028
491.288, 215.064, 841.003, 5467
424.931, 329.998, 1415.88, 6682
411.971, 352.446, 1208.88, 6273
406.398, 362.097, 1572.95, 7226
505.212, 214.947, 476.533, 1028
502.964, 218.841, 846.305, 5467
435.227, 336.165, 1416.89, 6682
422.417, 358.353, 1207.9, 6273
419.727, 363.012, 1578.51, 7226
514.92, 222.133, 852.193, 5467
509.674, 231.218, 493.897, 1028
445.586, 342.222, 1417.83, 6682
434.227, 361.897, 1585.19, 7226
432.756, 364.445, 1207.03, 6273
526.453, 226.156, 856.623, 5467
514.399, 247.035, 510.683, 1028
455.938, 348.293, 1419.55, 6682
448.139, 361.8, 1591.31, 7226
443.168, 370.411, 1205.8, 6273
538.197, 229.816, 861.988, 5467
517.043, 266.456, 530.022, 1028
483.266, 324.958, 1431.21, 6682
466.394, 354.182, 1421.41, 6682
463.258, 359.613, 1598.16, 7226
453.602, 376.338, 1204.92, 6273
550.338, 232.786, 868.094, 5467
519.066, 286.951, 550.949, 1028
478.933, 356.465, 1605.67, 7226
476.865, 360.046, 1422.48, 6682
464.04, 382.26, 1203.93, 6273
562.017, 236.559, 873.419, 5467
518.417, 312.076, 577.675, 1028
493.341, 355.508, 1611.88, 7226
487.362, 365.864, 1423.41, 6682
474.544, 388.065, 1203.26, 6273
573.803, 240.145, 878.637, 5467
523.976, 326.447, 589.339, 1028
517.425, 337.794, 605.667, 1028
509.408, 351.68, 1619.64, 7226
497.847, 371.704, 1424.99, 6682
485.152, 393.693, 1202.36, 6273
526.193, 346.607, 1627.58, 7226
519.939, 357.439, 621.092, 1028
514.405, 367.025, 638.009, 1028
508.257, 377.673, 1427.27, 6682
495.78, 399.284, 1201.42, 6273
542.922, 341.632, 1635.37, 7226
517.942, 384.898, 649.114, 1028
509.521, 399.484, 671.269, 1028
518.929, 383.189, 1428.11, 6682
506.318, 405.031, 1200.67, 6273
529.485, 388.904, 1429.11, 6682
516.962, 410.596, 1199.38, 6273
509.069, 424.267, 689.608, 1028
501.062, 438.135, 708.405, 1028
490.873, 455.783, 731.391, 1028
540.096, 394.527, 1431.16, 6682
527.601, 416.168, 1198.1, 6273
507.157, 451.578, 715.635, 1028
495.907, 471.064, 738.75, 1028
550.76, 400.056, 1432.64, 6682
538.281, 421.67, 1197.11, 6273
646.173, 258.796, 913.338, 5467
561.392, 405.641, 1433.85, 6682
549.011, 427.085, 1196.83, 6273
572.029, 411.217, 1434.68, 6682
559.741, 432.5, 1195.69, 6273
669.762, 265.938, 922.949, 5467
582.632, 416.852, 1436.19, 6682
570.464, 437.928, 1194.66, 6273
682.445, 267.971, 929.407, 5467
593.37, 422.253, 1438.44, 6682
581.186, 443.356, 1193.74, 6273
697.677, 271.588, 937.013, 5467
606.545, 429.433, 1439.02, 6682
594.963, 449.494, 1192.46, 6273
716.112, 275.657, 945.641, 5467
622.885, 437.131, 1442.02, 6682
611.23, 457.319, 1191.21, 6273
734.755, 279.366, 955.053, 5467
639.174, 444.918, 1444.1, 6682
627.531, 465.084, 1189.55, 6273
752.975, 283.81, 963.02, 5467
655.336, 452.925, 1445.8, 6682
644.092, 472.4, 1188.16, 6273
771.434, 287.837, 970.784, 5467
671.706, 460.572, 1449, 6682
660.466, 480.04, 1186.63, 6273
790.252, 291.243, 979.939, 5467
688.098, 468.179, 1450.4, 6682
677.091, 487.244, 1185.24, 6273
808.696, 295.297, 988.067, 5467
704.537, 475.707, 1452.95, 6682
693.884, 494.157, 1184.04, 6273
827.877, 298.074, 997.431, 5467
720.838, 483.473, 1455.25, 6682
710.768, 500.914, 1181.88, 6273
845.965, 302.745, 1004.54, 5467
737.885, 489.945, 1456.82, 6682
727.167, 508.51, 1181.29, 6273
865.168, 305.485, 1013.97, 5467
754.043, 497.959, 1459.67, 6682
744.302, 514.831, 1179.14, 6273
884.678, 307.692, 1024.13, 5467
770.784, 504.963, 1461.22, 6682
761.385, 521.243, 1177.54, 6273
787.377, 512.223, 1463.58, 6682
778.066, 528.35, 1176.09, 6273
921.474, 315.959, 1038.46, 5467
804.208, 519.072, 1466.07, 6682
795.195, 534.682, 1174.44, 6273
942.106, 316.225, 1050.42, 5467
821.039, 525.919, 1467.57, 6682
812.262, 541.12, 1173.21, 6273
961.093, 319.338, 1058.34, 5467
837.794, 532.899, 1470.46, 6682
829.407, 547.425, 1171.05, 6273
980.327, 322.023, 1066.85, 5467
854.715, 539.59, 1472.24, 6682
846.82, 553.265, 1169.65, 6273
999.731, 324.415, 1075.49, 5467
871.761, 546.067, 1474.62, 6682
863.782, 559.885, 1168.12, 6273
1019.41, 326.326, 1085.76, 5467
888.472, 553.122, 1476.92, 6682
880.989, 566.083, 1167.47, 6273
1038.14, 329.896, 1092.43, 5467
905.732, 559.227, 1478.45, 6682
898.896, 571.066, 1164.65, 6273
1058.21, 331.133, 1102.34, 5467
923.047, 565.235, 1481.77, 6682
916.462, 576.642, 1163.52, 6273
1093.88, 305.348, 39.7436, 469
1078.58, 331.844, 1113.01, 5467
939.992, 571.886, 1483.04, 6682
934.055, 582.169, 1161.71, 6273
1110.19, 313.093, 40.3242, 469
1097.1, 335.771, 1119.3, 5467
957.585, 577.415, 1486.25, 6682
951.449, 588.042, 1160.55, 6273
1120.99, 330.393, 42.7546, 469
1117.17, 337.001, 1128.89, 5467
974.332, 584.408, 1487.87, 6682
969.164, 593.359, 1158.91, 6273
1137.56, 337.691, 1138.77, 5467
1132.21, 346.949, 43.5569, 469
991.755, 590.23, 1489.35, 6682
987.22, 598.086, 1157.49, 6273
1157.16, 339.737, 1147.55, 5467
1142.55, 365.052, 45.3799, 469
1009.43, 595.608, 1492.76, 6682
1004.87, 603.52, 1155.61, 6273
1177.87, 339.862, 1157.46, 5467
1154.68, 380.031, 46.0055, 469
1026.9, 601.35, 1494.2, 6682
1023.25, 607.673, 1154.07, 6273
287.603, 310.844, 1488.09, 6978
257.35, 328.31, 1503.44, 7226
241.678, 337.358, 228.865, 334
212.269, 354.338, 141.832, 3919
160.265, 384.362, 975.924, 5161
291.424, 322.494, 1492.23, 6978
271.833, 333.805, 1510.7, 7226
248.511, 347.27, 236.726, 334
217.392, 365.236, 145.245, 3919
165.658, 395.105, 963.613, 5161
295.701, 333.881, 1495.19, 6978
284.353, 340.433, 1516.44, 7226
256.758, 356.365, 244.768, 334
221.446, 376.752, 152.053, 3919
171.089, 405.826, 955.65, 5161
300.558, 344.934, 1524.29, 7226
299.02, 345.821, 1499.91, 6978
263.997, 366.042, 251.366, 334
226.506, 387.687, 154.681, 3919
176.471, 416.575, 944.513, 5161
316.084, 349.826, 1531.75, 6978
302.128, 357.883, 1504.65, 6978
270.978, 375.868, 257.606, 334
229.824, 399.628, 158.334, 3919
181.773, 427.37, 930.391, 5161
333.307, 353.739, 1538.65, 7226
305.582, 369.746, 1509.15, 6978
277.959, 385.693, 264.516, 334
234.94, 410.531, 162.87, 3919
187.01, 438.203, 923.383, 5161
344.191, 361.311, 1543.66, 7226
307.776, 382.335, 1513.74, 6978
286.085, 394.859, 270.424, 334
239.338, 421.848, 166.963, 3919
192.403, 448.946, 911.008, 5161
309.583, 395.148, 1518.13, 6978
293.015, 404.714, 277.488, 334
243.251, 433.445, 172.596, 3919
197.705, 459.741, 898.107, 5161
311.868, 407.686, 1522.19, 6978
300.513, 414.241, 285.098, 334
247.431, 444.888, 176.262, 3919
203.126, 470.468, 890.481, 5161
313.231, 420.755, 1526.71, 6978
307.613, 423.999, 289.25, 334
250.625, 456.9, 181.477, 3919
208.708, 481.101, 877.027, 5161
315.776, 433.142, 300.471, 334
313.328, 434.555, 1532.29, 6978
255.5, 467.942, 185.442, 3919
214.316, 491.72, 867.538, 5161
322.514, 443.108, 305.852, 334
315.898, 446.928, 1535.42, 6978
258.619, 479.998, 187.883, 3919
219.91, 502.346, 857.876, 5161
329.115, 453.154, 310.069, 334
312.956, 462.483, 1542.03, 6978
262.082, 491.855, 192.08, 3919
225.493, 512.98, 846.067, 5161
337.729, 462.037, 317.607, 334
314.193, 475.625, 1546.3, 6978
266.792, 502.992, 196.248, 3919
230.789, 523.778, 835.114, 5161
344.675, 471.883, 325.54, 334
312.73, 490.326, 1550.58, 6978
269.262, 515.423, 200.573, 3919
236.292, 534.458, 824.33, 5161
351.755, 481.651, 329.518, 334
312.229, 504.472, 1555.72, 6978
272.746, 527.268, 203.773, 3919
242.021, 545.007, 814.724, 5161
360.276, 490.589, 340.579, 334
307.465, 521.079, 1562.36, 6978
276.215, 539.121, 210.009, 3919
247.537, 555.678, 801.387, 5161
366.737, 500.715, 344.891, 334
309.918, 533.519, 1565.49, 6978
279.457, 551.106, 214.678, 3919
253.243, 566.24, 791.307, 5161
374.23, 510.245, 351.517, 334
304.777, 550.344, 1571.44, 6978
282.325, 563.306, 218.483, 3919
258.768, 576.907, 783.265, 5161
381.761, 519.753, 359.608, 334
300.705, 566.551, 1577.23, 6978
285.059, 575.584, 223.455, 3919
264.452, 587.481, 770.769, 5161
389.461, 529.164, 365.708, 334
293.306, 584.679, 1583.69, 6978
288.828, 587.264, 226.531, 3919
270.325, 597.947, 760.009, 5161
185.892, 646.694, 922.881, 603
475.394, 493.407, 774.726, 1028
396.845, 538.757, 372.655, 334
287.595, 601.833, 1590.25, 6978
290.024, 600.431, 233.274, 3919
275.794, 608.646, 750.083, 5161
192.923, 656.492, 935.124, 603
466.594, 512.344, 791.992, 1028
404.12, 548.413, 380.41, 334
293.287, 612.403, 236.147, 3919
279.684, 620.256, 1597.27, 6978
281.566, 619.17, 736.584, 5161
202.802, 664.645, 953.861, 603
457.939, 531.198, 809.723, 1028
446.766, 537.648, 826.922, 1028
411.684, 557.903, 386.646, 334
296.857, 624.198, 239.485, 3919
287.346, 629.689, 727.854, 5161
273.832, 637.491, 1602.9, 6978
212.804, 672.726, 970.238, 603
445.868, 552.023, 834.521, 1028
435.092, 558.245, 849.498, 1028
419.561, 567.211, 393.858, 334
298.275, 637.236, 245.661, 3919
293.191, 640.171, 717.409, 5161
268.019, 654.704, 1608.77, 6978
257.668, 660.681, 1613.06, 6978
222.645, 680.901, 985.242, 603
208.02, 689.344, 1109.7, 1028
202.385, 692.598, 1119.8, 1028
416.242, 582.984, 877.058, 1028
399.134, 592.861, 899.357, 1028
361.952, 614.329, 938.903, 1028
427.154, 576.684, 398.214, 334
301.181, 649.414, 249.284, 3919
299.194, 650.562, 704.438, 5161
261.824, 672.137, 1055.72, 1028
244.45, 682.168, 1075.94, 1028
230.123, 690.44, 1094.28, 1028
255.667, 675.692, 1615.58, 6978
247.479, 680.419, 1620.98, 6978
233.988, 688.208, 1004.01, 603
434.523, 586.286, 406.656, 334
402.407, 604.828, 902.096, 1028
389.158, 612.477, 914.366, 1028
376.263, 619.922, 930.04, 1028
369.939, 623.574, 944.509, 1028
336.476, 642.893, 977.959, 1028
311.585, 657.264, 1004.22, 1028
297.743, 665.256, 1021.57, 1028
272.309, 679.94, 1050.31, 1028
253.75, 690.655, 1073.25, 1028
305.07, 661.026, 695.163, 5161
304.238, 661.506, 252.492, 3919
245.255, 695.56, 1021.96, 603
235.567, 701.153, 1627.88, 6978
444.201, 598.019, 415.558, 334
343.74, 656.02, 977.877, 1028
312.228, 674.213, 678.639, 5161
305.502, 678.097, 258.473, 3919
258.811, 705.054, 1042.48, 603
219.973, 727.477, 1636.81, 6978
455.486, 612.288, 424.429, 334
321.051, 689.904, 666.355, 5161
309.655, 696.484, 265.682, 3919
276.788, 715.459, 1069.64, 603
467.216, 626.3, 435.737, 334
329.996, 705.525, 648.193, 5161
313.066, 715.299, 271.442, 3919
297.024, 724.56, 1101.1, 603
477.752, 641.002, 445.132, 334
338.829, 721.209, 633.144, 5161
314.199, 735.429, 1123.77, 603
313.474, 735.848, 279.178, 3919
489.423, 655.048, 454.998, 334
347.84, 736.791, 617.299, 5161
335.37, 743.991, 1153.59, 603
318.079, 753.974, 284.657, 3919
500.562, 669.402, 465.238, 334
367.369, 746.301, 1193.67, 603
356.722, 752.448, 600.494, 5161
318.15, 774.717, 293.731, 3919
512.968, 683.024, 475.971, 334
375.013, 762.672, 1205.23, 603
365.627, 768.091, 584.786, 5161
319.333, 794.819, 300.606, 3919
523.921, 697.485, 484.552, 334
408.007, 764.408, 1256.77, 603
375.043, 783.439, 567.047, 5161
320.675, 814.829, 307.462, 3919
535.851, 711.382, 495.789, 334
432.079, 771.294, 1290.64, 603
424.278, 775.798, 1270.53, 603
383.816, 799.159, 554.77, 5161
320.428, 835.756, 315.912, 3919
547.392, 725.503, 505.538, 334
452.945, 780.032, 1311.36, 603
393.383, 814.42, 529.088, 5161
324.586, 854.14, 320.31, 3919
559.102, 739.527, 515.729, 334
493.714, 777.278, 1370.59, 603
482.624, 783.681, 1350.62, 603
402.632, 829.865, 526.08, 5161
325.242, 874.546, 328.733, 3919
571.108, 753.38, 526.093, 334
514.812, 785.882, 1393.56, 603
411.605, 845.469, 502.444, 5161
325.286, 895.305, 335.21, 3919
582.152, 767.788, 535.544, 334
579.758, 769.17, 1482.95, 603
559.939, 780.613, 1454.15, 603
545.777, 788.789, 1429.31, 603
420.807, 860.941, 490.902, 5161
323.87, 916.907, 344.178, 3919
613.768, 770.319, 1525.47, 603
599.64, 778.476, 1506.08, 603
592.68, 782.494, 1490.97, 603
594.762, 781.292, 548.576, 334
430.041, 876.394, 472.827, 5161
323.216, 938.07, 349.958, 3919
684.759, 750.117, 1621.89, 603
664.719, 761.687, 1591.49, 603
644.529, 773.344, 1560.06, 603
624.77, 784.752, 1528.98, 603
606.185, 795.482, 557.471, 334
439.332, 891.815, 455.996, 5161
324.679, 958.009, 356.087, 3919
698.411, 763.02, 1628.8, 603
618.3, 809.272, 568.595, 334
448.939, 907.053, 438.242, 5161
320.917, 980.966, 365.101, 3919
629.27, 823.723, 576.154, 334
458.376, 922.389, 426.172, 5161
324.061, 999.936, 371.723, 3919
641.681, 837.342, 589.171, 334
467.982, 937.627, 405.448, 5161
318.91, 1023.69, 380.084, 3919
653.402, 851.36, 596.774, 334
477.711, 952.795, 390.771, 5161
316.626, 1045.8, 388.753, 3919
665.912, 864.921, 607.069, 334
487.379, 967.998, 374.691, 5161
312.387, 1069.03, 397.862, 3919
677.423, 879.06, 617.722, 334
496.887, 983.293, 359.157, 5161
313.757, 1089.02, 402.866, 3919
689.496, 892.874, 629.062, 334
506.748, 998.384, 341.603, 5161
312.923, 1110.29, 409.184, 3919
701.607, 906.667, 637.736, 334
516.25, 1013.68, 325.29, 5161
314.759, 1130.01, 416.246, 3919
713.659, 920.493, 648.823, 334
526.262, 1028.69, 311.088, 5161
725.901, 934.21, 659.731, 334
536.019, 1043.84, 293.859, 5161
737.414, 948.348, 668.902, 334
546.602, 1058.51, 273.593, 5161
33.639, 413, 549.994, 603
-42.8364, 413, 45.8101, 461
38.4095, 425, 569.78, 603
-44.6344, 425, 46.4828, 461
47.5, 437, 597.19, 603
47.5, 437, 584.109, 603
40.9942, 437, 584.173, 603
-47.5454, 437, 48.093, 461
46.6563, 449, 602.882, 603
-49.8441, 449, 49.5789, 461
51.7548, 461, 620.826, 603
-52.5007, 461, 49.541, 461
56.7657, 473, 638.46, 603
-54.1908, 473, 52.5176, 461
64.881, 485, 662.107, 603
57.5, 485, 645.601, 603
-57.5989, 485, 53.2142, 461
65.9112, 497, 665.148, 603
-60.4215, 497, 54.5496, 461
75.3558, 509, 691.15, 603
-63.4372, 509, 56.528, 461
80.4959, 521, 705.79, 603
-65.2718, 521, 57.3981, 461
89.5054, 533, 728.232, 603
-68.5765, 533, 58.9824, 461
96.3703, 545, 745.884, 603
-71.4133, 545, 59.99, 461
104.43, 557, 763.208, 603
-75.5596, 557, 62.8632, 461
111.485, 569, 780.87, 603
-77.5978, 569, 63.7217, 461
122.608, 581, 804.023, 603
-79.5728, 581, 64.1638, 461
-141.576, 581, 1490.89, 1028
131.992, 593, 823.213, 603
-82.9912, 593, 65.4123, 461
-129.308, 593, 1471.59, 1028
-135.38, 593, 1480.3, 1028
140.446, 605, 841.702, 603
-86.8949, 605, 67.2802, 461
-121.108, 605, 1459.69, 1028
155, 617, 863.332, 603
-90.5492, 617, 69.9356, 461
-104.753, 617, 1438.63, 1028
156.997, 629, 875.301, 603
-84.1967, 629, 1412.84, 1028
-93.9829, 629, 70.4376, 461
-60.6171, 641, 1388.95, 1028
-97.141, 641, 71.5086, 461
-44.1306, 653, 1366.3, 1028
-56.8517, 653, 1381.01, 1028
-100.815, 653, 74.3195, 461
-23.2552, 665, 1344.87, 1028
-103.751, 665, 75.8, 461
6.88526, 677, 1313.26, 1028
-107.449, 677, 75.1851, 461
168.331, 689, 1155.72, 1028
119.17, 689, 1201.15, 1028
96.3398, 689, 1222.41, 1028
72.3726, 689, 1244.19, 1028
58.2937, 689, 1259.18, 1028
-111.581, 689, 77.8898, 461
161.223, 701, 1160.12, 1028
147.41, 701, 1175.13, 1028
119.42, 701, 1200.77, 1028
96.7869, 701, 1222.58, 1028
81.0765, 701, 1238.88, 1028
-115.371, 701, 79.5048, 461
-119.051, 713, 79.8717, 461
-123.137, 725, 82.1237, 461
-128.667, 740, 85.2355, 461
-133.574, 758, 86.0042, 461
-139.853, 776, 87.405, 461
-147.02, 794, 89.8645, 461
-152.515, 812, 93.0083, 461
-159.232, 830, 93.3161, 461
-167.106, 848, 98.0516, 461
-174.363, 866, 99.1622, 461
-180.643, 884, 100.526, 461
-190.476, 902, 103.7, 461
-196.184, 920, 104.686, 461
-205.77, 938, 108.019, 461
-212.073, 956, 109.239, 461
-221.037, 974, 112.259, 461
-229.671, 992, 114.158, 461
-237.139, 1010, 115.642, 461
-245.608, 1028, 119.864, 461
-254.195, 1046, 120.313, 461
-266.565, 1064, 124.766, 461
-269.383, 1082, 124.981, 461
-282.75, 1100, 127.435, 461
-286.494, 1118, 129.363, 461
-292.5, 1136, 133.021, 461
297.5, 1154, 426.95, 3919
-128.371, 402.776, 484.638, 1159
-211.483, 354.791, 997.665, 7220
-261.95, 325.654, 1188.35, 6949
-132.673, 414.149, 500.106, 1159
-218.707, 364.477, 986.342, 7220
-269.799, 334.979, 1183.01, 6949
-138.256, 424.782, 513.279, 1159
-226.051, 374.094, 972.144, 7220
-277.667, 344.293, 1177.77, 6949
-143.103, 435.84, 527.264, 1159
-232.877, 384.009, 965.192, 7220
-284.615, 354.138, 1174.92, 6949
-147.952, 446.897, 542.331, 1159
-239.258, 394.181, 954.509, 7220
