# format: x, y, z, (trackId)+
617, -114.499, 782.906, 7475
617, -108.322, 10.8646, 7475
617, -100.086, 405.55, 7475
617, 0.0719261, 165.733, 406
617, 13.3719, 1000.57, 5101
617, 80.5714, 1563.74, 6267
629, -126.856, 1177.48, 7475
629, -98.4945, 1240.81, 7475
629, -127.994, 537.015, 7475
629, -125.501, 147.629, 7475
629, -110.671, 183.187, 7475
629, -124.701, 1371.02, 7475
629, -122.27, 969.26, 7475
629, -103.702, 1021.12, 7475
629, -114.234, 789.231, 7475
629, -121.974, 556.876, 7475
629, -97.8419, 617.711, 7475
629, -121.212, 350.874, 7475
629, -98.1819, 413.663, 7475
629, -107.5, 11.6889, 7475
629, -92.925, 230.248, 7475
629, -98.7974, 30.3894, 7475
629, 0.169392, 167.004, 406
629, 11.5574, 993.467, 5101
629, 76.9436, 1570.73, 6267
641, -128.196, 1147.04, 7475
641, -124.095, 913.407, 7475
641, -105.51, 849.6, 7475
641, -126.852, 528.432, 7475
641, -122.206, 325.51, 7475
641, -127.319, 124.763, 7475
641, -115.894, 88.704, 7475
641, -125.322, 1370.14, 7475
641, -124.876, 737.709, 7475
641, -119.07, 1339.97, 7475
641, -120.001, 506.581, 7475
641, -98.8861, 440.105, 7475
641, -117.5, 326.473, 7475
641, -116.573, 307.795, 7475
641, -107.809, 285.415, 7475
641, -102.715, 68.3412, 7475
641, -98.4817, 652.667, 7475
641, -96.8659, 1279.8, 7475
641, -97.969, 1058.18, 7475
641, -93.6908, 250.584, 7475
641, -96.5474, 50.6417, 7475
641, -92.5, 637.753, 7475
641, -87.5, 237.033, 7475
641, 3.60744, 171.14, 406
641, 9.62151, 985.138, 5101
641, 75.5477, 1572.7, 6267
653, -107.684, 1091.08, 7475
653, -121.703, 902.031, 7475
653, -119.98, 712.978, 7475
653, -117.683, 492.827, 7475
653, -107.419, 469.08, 7475
653, -127.5, 123.69, 7475
653, -104.1, 72.0984, 7475
653, -118.19, 1338.71, 7475
653, -104.747, 1302.02, 7475
653, -107.501, 284.509, 7475
653, -106.659, 679.1, 7475
653, 5.19335, 174.964, 406
653, 7.62308, 977.056, 5101
653, 71.4909, 1580.31, 6267
665, -112.5, 1097.95, 7475
665, 5.32003, 969.103, 5101
665, 7.29376, 177.264, 406
665, 67.4808, 1586.79, 6267
677, 3.01022, 960.448, 5101
677, 9.30893, 180.969, 406
677, 64.0965, 1592.22, 6267
689, 0.471535, 952.016, 5101
689, 12.3074, 185.961, 406
689, 59.7938, 1598.59, 6267
701, -1.33732, 945.515, 5101
701, 13.4763, 187.126, 406
701, 55.3188, 1604.21, 6267
713, -4.37258, 935.886, 5101
713, 16.0924, 190.516, 406
713, 50.6761, 1610.55, 6267
725, -6.75211, 927.966, 5101
725, 19.0535, 191.99, 406
725, 45.642, 1616.86, 6267
740, -9.84491, 920.156, 5101
740, 21.9178, 197.596, 406
740, 37.9811, 1626.27, 6267
758, -13.9815, 906.99, 5101
758, 26.2752, 203.458, 406
758, 33.8577, 1631.47, 6267
776, -19.5321, 891.908, 5101
776, 30.5691, 208.699, 406
776, 27.5, 1636.95, 6267
794, -23.0784, 882.107, 5101
794, 33.5224, 212.309, 406
812, -28.2459, 868.94, 5101
812, 38.5718, 218.508, 406
830, -33.5038, 855.961, 5101
830, 42.4609, 223.144, 406
848, -38.1415, 844.232, 5101
848, 47.4339, 227.306, 406
866, -43.3338, 831.849, 5101
866, 52.1503, 232.119, 406
884, -49.1063, 819.316, 5101
884, -35.5926, 7.62281, 2516
884, 57.4112, 237.6, 406
902, -55.6257, 804.994, 5101
902, -36.0258, 12.3861, 2516
902, 62.4879, 242.248, 406
920, -60.1676, 794.884, 5101
920, -39.6321, 43.5559, 2516
920, 67.8059, 247.596, 406
938, -66.9498, 780.711, 5101
938, -42.4183, 68.2163, 2516
938, 73.7137, 252.65, 406
956, -73.299, 768.149, 5101
956, -46.6919, 93.9343, 2516
956, 79.3282, 256.956, 406
974, -80.1799, 754.901, 5101
974, -50.5995, 122.021, 2516
974, 85.7216, 262.128, 406
992, -87.5679, 741.195, 5101
992, -54.1557, 146.468, 2516
992, 91.6664, 268.65, 406
1010, -93.5371, 730.307, 5101
1010, -58.764, 177.585, 2516
1010, 98.3657, 272.797, 406
1028, -101.668, 715.438, 5101
1028, -63.9807, 208.263, 2516
1028, 104.359, 277.597, 406
1046, -108.637, 703.875, 5101
1046, -65.0294, 213.143, 2516
1046, 110.994, 283.641, 406
1064, -116.715, 690.411, 5101
1064, -71.3593, 252.673, 2516
1064, 117.991, 288.421, 406
1082, -125.432, 675.913, 5101
1082, -76.7048, 283.211, 2516
1082, 42.5383, 293.054, 406
1100, -133.399, 663.384, 5101
1100, -80.6394, 308.036, 2516
1100, 132.5, 298.266, 406
1118, -141.505, 650.368, 5101
1118, -86.1348, 336.825, 2516
1118, 140.356, 305.188, 406
1136, -150.874, 636.617, 5101
1136, -90.9599, 361.755, 2516
1136, 147.778, 309.357, 406
1154, -160.916, 621.897, 5101
1154, -95.9278, 385.939, 2516
1154, 155.706, 313.629, 406
1172, -169.734, 609.123, 5101
1172, -101.624, 415.182, 2516
1172, 163.176, 319.358, 406
1190, -179.258, 595.326, 5101
1190, -106.903, 441.396, 2516
1190, 170.993, 325.02, 406
392.754, 145.729, 870.492, 7116
347.429, 224.236, 1232.38, 4655
334.866, 245.995, 223.011, 429
323.968, 264.871, 907.075, 150
311.105, 287.15, 1267.52, 6590
404.108, 150.064, 884.816, 7116
355.701, 233.908, 1256.51, 4655
343.415, 255.188, 230.988, 429
333.331, 272.655, 941.972, 150
320.698, 294.535, 1279.88, 6590
415.697, 153.992, 898.496, 7116
364.266, 243.072, 1273.52, 4655
352.278, 263.836, 238.829, 429
344.703, 276.957, 984.442, 150
342.945, 280.002, 962.482, 150
330.472, 301.606, 1286.65, 6590
426.539, 159.213, 907.971, 7116
372.333, 253.101, 1300.9, 4655
361.613, 271.668, 242.477, 429
352.829, 286.882, 989.694, 150
339.775, 309.493, 1299.3, 6590
437.847, 163.627, 919.205, 7116
380.333, 263.244, 1326.5, 4655
369.519, 281.975, 252.356, 429
365.488, 288.957, 1025.17, 150
362.331, 294.425, 1017.99, 150
349.246, 317.089, 1311.67, 6590
449.341, 167.718, 931.676, 7116
387.97, 274.017, 1352.86, 4655
378.438, 290.526, 259.363, 429
372.159, 301.401, 1046.11, 150
358.943, 324.292, 1321.73, 6590
460.246, 172.831, 941.159, 7116
396.25, 283.675, 1372.28, 4655
387.592, 298.671, 265.805, 429
381.955, 308.434, 1068.88, 150
368.494, 331.749, 1333.54, 6590
361.272, 344.258, 206.226, 87
471.803, 176.813, 955.69, 7116
404.007, 294.239, 1396.38, 4655
395.599, 308.802, 272.722, 429
391.354, 316.156, 1098.05, 150
378.424, 338.551, 1341.8, 6590
482.993, 181.432, 964.83, 7116
412.056, 304.298, 1419.35, 4655
403.399, 319.293, 280.327, 429
401.342, 322.855, 1121.13, 150
399.557, 325.947, 1139.1, 150
387.851, 346.223, 1353.54, 6590
379.557, 360.588, 218.392, 87
494.2, 186.021, 976.671, 7116
419.4, 315.578, 1444.71, 4655
412.221, 328.012, 287.297, 429
410.815, 330.447, 1147.94, 150
397.493, 353.522, 1366.2, 6590
387.718, 370.452, 226.008, 87
505.624, 190.233, 989.363, 7116
426.94, 326.518, 1468.87, 4655
420.46, 337.742, 1182.33, 150
420.753, 337.235, 295.415, 429
407.357, 360.436, 1375.45, 6590
397.993, 376.656, 230.962, 87
517.135, 194.296, 1001.33, 7116
435.508, 335.678, 1487.76, 4655
433.036, 339.959, 1503.91, 4655
430.357, 344.599, 1202.12, 150
428.588, 347.663, 302.47, 429
417.022, 367.696, 1386.58, 6590
406.545, 385.844, 238.013, 87
528.383, 198.814, 1011.85, 7116
442.148, 348.177, 1517.82, 4655
439.998, 351.901, 1230.46, 150
436.807, 357.428, 310.044, 429
426.79, 374.778, 1395.25, 6590
416.184, 393.149, 242.763, 87
539.85, 202.952, 1024.2, 7116
449.351, 359.702, 1545.15, 4655
449.624, 359.228, 1257.25, 150
451.518, 355.947, 1243.93, 150
445.121, 367.028, 315.638, 429
436.455, 382.037, 1409.46, 6590
426.138, 399.908, 249.3, 87
551.308, 207.107, 1037.78, 7116
459.943, 365.356, 1277.07, 150
456.735, 370.912, 1565.94, 4655
459.043, 366.914, 1291.34, 150
452.941, 377.483, 324.909, 429
445.795, 389.86, 1420.72, 6590
436.062, 406.719, 254.881, 87
562.214, 212.217, 1044.55, 7116
469.247, 373.241, 1312.23, 150
463.877, 382.541, 1591.13, 4655
460.923, 387.658, 330.128, 429
456.234, 395.779, 1423.66, 6590
446.136, 413.27, 260.518, 87
574.359, 215.181, 1060.52, 7116
479.474, 379.527, 1327.35, 150
477.695, 382.607, 1343.86, 150
470.589, 394.915, 1619.37, 4655
469.181, 397.355, 337.243, 429
465.93, 402.985, 1440.85, 6590
455.797, 420.536, 267.26, 87
585.341, 220.16, 1069.72, 7116
488.752, 387.457, 1367.62, 150
478.638, 404.975, 1635.79, 4655
476.164, 409.259, 345.953, 429
475.84, 409.821, 1449.21, 6590
465.833, 427.153, 273.272, 87
597.064, 223.854, 1082.4, 7116
499.004, 393.7, 1379.95, 150
498.305, 394.911, 1396.67, 150
485.515, 417.064, 1461.55, 6590
484.492, 418.834, 352.188, 429
475.963, 433.608, 278.189, 87
608.305, 228.384, 1094.66, 7116
509.013, 400.364, 1406.2, 150
508.155, 401.849, 1426.19, 150
495.396, 423.948, 1474.04, 6590
492.096, 429.664, 359.771, 429
486.301, 439.702, 284.116, 87
620.107, 231.942, 1109.3, 7116
518.061, 408.691, 1448.68, 150
505.353, 430.704, 1480.17, 6590
499.997, 439.981, 366.567, 429
496.376, 446.252, 290.825, 87
631.132, 236.848, 1115.83, 7116
528.414, 414.761, 1452.68, 150
527.905, 415.642, 1483.02, 150
515.068, 437.875, 1494.88, 6590
506.963, 451.914, 377.494, 429
506.435, 452.829, 296.56, 87
642.899, 240.467, 1128.8, 7116
537.234, 423.483, 1487.93, 6590
525.306, 444.144, 1502.73, 6590
516.55, 459.31, 302.317, 87
514.799, 462.342, 382.706, 429
654.518, 244.342, 1141, 7116
548.535, 427.91, 1515.68, 6590
535.145, 451.101, 1514.84, 6590
526.598, 465.906, 308.256, 87
521.878, 474.08, 391.382, 429
666.067, 248.337, 1152.4, 7116
558.334, 434.937, 1542.72, 6590
536.884, 472.089, 313.509, 87
528.977, 485.785, 397.757, 429
677.543, 252.462, 1163.67, 7116
567.582, 442.92, 1575.3, 150
555.18, 464.4, 1535.53, 6590
547.153, 478.303, 319.549, 87
538.576, 493.159, 405.233, 429
689.221, 256.235, 1176.11, 7116
577.27, 450.139, 1599.85, 150
565.037, 471.326, 1549.25, 6590
557.395, 484.564, 325.524, 87
543.756, 508.187, 413.637, 429
703.795, 260.991, 1192.7, 7116
589.897, 458.268, 1628.74, 150
577.718, 479.364, 1557.44, 6590
570.27, 492.264, 332.627, 87
553.289, 521.675, 423.11, 429
721.222, 266.807, 1209.24, 7116
592.973, 488.941, 1576.09, 6590
585.84, 501.296, 342.178, 87
564.41, 538.413, 432.247, 429
738.537, 272.816, 1227.39, 7116
607.929, 499.036, 1592.01, 6590
601.496, 510.178, 350.615, 87
574.027, 557.755, 446.11, 429
756.25, 278.136, 1246.87, 7116
623.337, 508.349, 1608.81, 6590
617.201, 518.976, 358.916, 87
587.057, 571.187, 452.832, 429
773.528, 284.21, 1261.75, 7116
638.575, 517.956, 1626.73, 6590
632.928, 527.737, 368.117, 87
790.945, 290.043, 1276.02, 7116
653.939, 527.345, 1635.89, 6590
648.854, 536.152, 377.58, 87
808.633, 295.407, 1295.45, 7116
664.714, 544.682, 386.568, 87
827.251, 299.159, 1321.03, 7116
680.608, 553.153, 392.931, 87
843.16, 307.605, 1324.99, 7116
696.765, 561.168, 404.443, 87
678.034, 593.611, 1412.72, 3449
861.575, 311.709, 1348.15, 7116
712.871, 569.272, 412.036, 87
704.93, 583.025, 1361.02, 3449
698.636, 593.928, 1394.44, 3449
680.044, 626.13, 1464.89, 3449
701.643, 588.719, 961.019, 3449
699.428, 592.555, 551.141, 3449
692.235, 605.014, 587.424, 3449
687.83, 612.643, 611.277, 3449
693.909, 602.114, 1004.38, 3449
689.535, 609.691, 1032.27, 3449
682.993, 621.021, 635.285, 3449
879.49, 316.679, 1367.07, 7116
728.961, 577.403, 421.261, 87
723.315, 587.182, 1332.86, 3449
725.493, 583.409, 1318.32, 3449
723.041, 587.656, 479.126, 3449
722.993, 587.739, 946.039, 3449
721.767, 589.863, 919.2, 3449
722.993, 587.739, 527.653, 3449
720.166, 592.636, 512.498, 3449
717.498, 597.257, 959.084, 3449
716.095, 599.687, 61.5895, 3449
720.493, 592.069, 23.9452, 3449
711.827, 607.079, 103.237, 3449
709.115, 611.777, 134.156, 3449
705.663, 617.757, 167.746, 3449
705.493, 618.05, 1040.87, 3449
705.493, 618.05, 1028.65, 3449
697.713, 631.526, 1078.59, 3449
702.993, 622.38, 225.349, 3449
695.625, 635.142, 660.128, 3449
689.864, 645.121, 1507.34, 3449
692.993, 639.7, 682.252, 3449
897.103, 322.173, 1384.52, 7116
745.276, 585.144, 429.705, 87
737.218, 599.1, 1282.15, 3449
737.943, 597.845, 466.066, 3449
741.082, 592.409, 443.253, 3449
736.842, 599.752, 887.066, 3449
737.019, 599.446, 424.959, 3449
734.75, 603.375, 14.8991, 3449
736.082, 601.069, 911.977, 3449
733.209, 606.045, 385.078, 3449
732.097, 607.971, 57.791, 3449
723.582, 622.72, 304.378, 3449
721.527, 626.278, 281.251, 3449
719.282, 630.167, 228.488, 3449
716.082, 635.71, 228.948, 3449
712.893, 641.233, 1151.66, 3449
711.049, 644.428, 1130.65, 3449
711.549, 643.561, 1112.49, 3449
711.094, 644.349, 721.795, 3449
709.801, 646.588, 695.905, 3449
706.215, 652.8, 1543.04, 3449
915.239, 326.759, 1403.15, 7116
761.435, 593.156, 437.758, 3449
751.965, 609.559, 407.58, 3449
748.756, 615.117, 1263.73, 3449
735.536, 638.014, 1198.12, 3449
750.42, 612.234, 858.704, 3449
734.726, 639.417, 771.164, 3449
747.032, 618.102, 364.278, 3449
738.339, 633.16, 1624.94, 3449
734.352, 640.065, 1609.21, 3449
726.056, 654.434, 1576.92, 3449
737.931, 633.865, 293.665, 3449
933.015, 331.97, 1419.73, 7116
777.868, 600.693, 447.63, 87
951.062, 336.712, 1439.7, 7116
794.357, 608.133, 456.991, 87
968.642, 342.263, 1453.77, 7116
810.875, 615.523, 465.461, 87
986.621, 347.122, 1472.5, 7116
827.376, 622.943, 473.148, 87
1004.79, 351.659, 1491.87, 7116
844.093, 629.987, 483.096, 87
1022.88, 356.323, 1510.61, 7116
860.801, 637.049, 491.394, 87
1040.72, 361.42, 1525.14, 7116
877.416, 644.271, 499.609, 87
1059.02, 365.727, 1544.68, 7116
894.345, 650.95, 509.367, 87
1077.54, 369.654, 1565.07, 7116
911.203, 657.751, 517.373, 87
1095.27, 374.935, 1579.32, 7116
928.313, 664.115, 527.021, 87
1113.98, 378.529, 1601.76, 7116
945.192, 670.88, 535.227, 87
1131.8, 383.665, 1615.77, 7116
962.46, 676.971, 545.351, 87
1149.97, 388.19, 1632.82, 7116
979.53, 683.404, 552.952, 87
290.937, 308.918, 169.397, 87
282.691, 313.68, 1475.89, 6587
260.879, 326.273, 605.442, 7117
207.547, 357.064, 1317.81, 5721
135.758, 398.511, 657.982, 437
301.268, 316.811, 175.145, 87
290.71, 322.906, 1485.07, 6587
265.945, 337.204, 609.507, 7117
215.716, 366.204, 1317.97, 5721
138.236, 410.937, 681.137, 437
123.732, 419.311, 1455.45, 4802
302.199, 330.129, 1505.96, 6587
272.311, 347.385, 614.119, 7117
222.962, 375.877, 1318.42, 5721
140.044, 423.75, 705.941, 437
312.512, 338.031, 1524.12, 6587
278.172, 357.858, 615.904, 7117
230.069, 385.63, 1318.3, 5721
143.631, 435.535, 719.348, 437
131.402, 442.595, 1456.19, 4802
323.318, 345.649, 1544.21, 6587
284.096, 368.294, 620.509, 7117
238.388, 394.683, 1318.97, 5721
145.012, 448.594, 742.454, 437
135.463, 454.108, 1456.99, 4802
332.608, 354.142, 1555.62, 6587
289.641, 378.949, 623.461, 7117
245.385, 404.5, 1319.25, 5721
148.651, 460.35, 757.38, 437
141.317, 464.584, 1457.35, 4802
343.382, 361.778, 1573.82, 6587
295.549, 389.394, 626.762, 7117
253.3, 413.787, 1319.41, 5721
149.125, 473.933, 787.923, 437
147.205, 475.041, 1459.22, 4802
350.258, 371.665, 1587.69, 6587
300.955, 400.13, 629.837, 7117
261.164, 423.103, 1320.36, 5721
153.537, 485.241, 794.358, 437
153.265, 485.398, 1460.04, 4802
146.742, 489.165, 814.486, 437
360.588, 379.557, 1603.67, 6587
306.711, 410.663, 634.954, 7117
268.378, 432.794, 1320.36, 5721
159.121, 495.874, 1460.46, 4802
154.565, 498.505, 819.233, 437
370.918, 387.449, 1621.5, 6587
313.223, 420.76, 637.766, 7117
276.957, 441.698, 1321.22, 5721
165.127, 506.263, 1460.99, 4802
156.287, 511.366, 842.972, 437
319.232, 431.147, 640.874, 7117
283.89, 451.551, 1321.42, 5721
171.355, 516.524, 1461.13, 4802
158.737, 523.808, 858.849, 437
324.086, 442.201, 646.599, 7117
292.309, 460.547, 1322.59, 5721
177.401, 526.889, 1461.58, 4802
159.966, 536.955, 883.159, 437
329.953, 452.67, 647.68, 7117
300.128, 469.889, 1322.47, 5721
183.521, 537.212, 1462.17, 4802
162.217, 549.512, 900.831, 437
335.523, 463.311, 652.185, 7117
307.571, 479.448, 1323.04, 5721
189.614, 547.551, 1463.53, 4802
165.92, 561.231, 919.015, 437
340.509, 474.288, 655.142, 7117
316.203, 488.321, 1323.08, 5721
195.783, 557.845, 1464.03, 4802
167.453, 574.202, 939.452, 437
346.198, 484.86, 659.647, 7117
323.97, 497.693, 1323.56, 5721
202.089, 568.061, 1464.88, 4802
169.136, 587.086, 960.496, 437
351.283, 495.78, 662.422, 7117
332.315, 506.732, 1323.93, 5721
208.363, 578.295, 1465.71, 4802
174.761, 597.695, 975.789, 437
356.648, 506.539, 667.257, 7117
340.052, 516.121, 1323.91, 5721
214.954, 588.347, 1466.2, 4802
176.431, 610.588, 992.623, 437
361.802, 517.42, 670.487, 7117
348.464, 525.121, 1324.91, 5721
221.406, 598.478, 1466.56, 4802
178.101, 623.48, 1012.59, 437
367.787, 527.821, 673.98, 7117
356.665, 534.243, 1324.41, 5721
227.85, 608.614, 1466.89, 4802
372.828, 538.767, 677.537, 7117
365.134, 543.209, 1325.47, 5721
234.53, 618.614, 1467.81, 4802
377.803, 549.751, 680.549, 7117
373.296, 552.353, 1326.18, 5721
240.735, 628.888, 1468.48, 4802
381.673, 561.374, 1326.62, 5721
383.101, 560.549, 684.343, 7117
247.172, 639.027, 1469.43, 4802
390.346, 570.222, 1327.57, 5721
388.004, 571.575, 688.443, 7117
254.162, 648.848, 1470.9, 4802
398.114, 579.594, 1327.22, 5721
393.204, 582.429, 690.606, 7117
260.655, 658.956, 1471.48, 4802
407.035, 588.3, 1328.52, 5721
397.769, 593.649, 695.025, 7117
267.246, 669.007, 1471.65, 4802
415.16, 597.465, 1328.66, 5721
402.949, 604.515, 698.839, 7117
274.047, 678.937, 1471.96, 4802
426.22, 608.4, 1328.95, 5721
408.908, 618.395, 703.399, 7117
282.864, 691.167, 1472.55, 4802
439.44, 621.552, 1329.38, 5721
415.997, 635.087, 709.032, 7117
292.546, 706.362, 1473.22, 4802
452.359, 634.878, 1329.73, 5721
423.424, 651.584, 713.567, 7117
302.963, 721.132, 1475.02, 4802
465.765, 647.923, 1330.82, 5721
430.522, 668.27, 718.058, 7117
313.508, 735.828, 1476.44, 4802
478.734, 661.22, 1332.26, 5721
437.57, 684.986, 723.987, 7117
323.736, 750.708, 1477.2, 4802
594.7, 615.051, 479.573, 429
492.05, 674.316, 1332.7, 5721
444.178, 701.955, 730.045, 7117
334.208, 765.446, 1477.6, 4802
607.413, 628.496, 490.924, 429
505.315, 687.443, 1333.75, 5721
450.602, 719.031, 738.099, 7117
345.085, 779.951, 1478.39, 4802
616.687, 643.926, 499.354, 429
518.711, 700.493, 1334.31, 5721
457.992, 735.549, 740.312, 7117
355.752, 794.577, 1479.8, 4802
624.474, 660.215, 508.625, 429
532.434, 713.354, 1334.69, 5721
464.531, 752.558, 745.882, 7117
366.824, 808.969, 1481.54, 4802
631.196, 677.119, 520.261, 429
546.01, 726.301, 1335.13, 5721
470.885, 769.674, 751.206, 7117
377.545, 823.564, 1482.61, 4802
638.482, 693.697, 530.278, 429
559.526, 739.282, 1335.36, 5721
477.294, 786.759, 757.193, 7117
388.753, 837.878, 1483.05, 4802
645.387, 710.495, 541.845, 429
573.238, 752.15, 1337.02, 5721
483.483, 803.97, 762.843, 7117
399.478, 852.47, 1483.57, 4802
651.874, 727.534, 549.642, 429
586.784, 765.114, 1338, 5721
489.95, 821.021, 767.582, 7117
410.93, 866.643, 1484.83, 4802
658.126, 744.709, 562.113, 429
600.881, 777.76, 1339.03, 5721
495.644, 838.518, 773.189, 7117
422.255, 880.889, 1486.75, 4802
664.673, 761.714, 569.755, 429
615.812, 789.923, 1339.6, 5721
501.678, 855.819, 777.707, 7117
433.867, 894.97, 1487.72, 4802
670.186, 779.316, 582.427, 429
630.242, 802.377, 1339.93, 5721
507.196, 873.418, 784.373, 7117
444.683, 909.51, 1488.39, 4802
676.766, 796.301, 590.136, 429
644.005, 815.216, 1340.03, 5721
513.072, 890.81, 789.768, 7117
457.217, 923.058, 1488.95, 4802
681.771, 814.196, 602.354, 429
657.85, 828.007, 1340.95, 5721
518.301, 908.576, 795.209, 7117
468.21, 937.495, 1489.59, 4802
687.649, 831.587, 610.173, 429
673.825, 839.568, 1342.12, 5721
523.963, 926.091, 800.3, 7117
479.816, 951.58, 1491.3, 4802
692.425, 849.614, 622.23, 429
687.907, 852.223, 1343.39, 5721
529.097, 943.912, 806.331, 7117
496.085, 962.971, 1170.03, 3853
492.039, 965.307, 1493.24, 4802
702.106, 864.809, 1344.24, 5721
696.804, 867.871, 632.654, 429
535.084, 961.24, 810.389, 7117
525.775, 966.614, 1606.91, 3853
504.168, 979.089, 1587.85, 3853
498.001, 982.65, 1578.53, 3853
514.01, 973.407, 1474.08, 3853
503.89, 979.25, 1458.69, 3853
497.439, 982.974, 1446.3, 3853
512.06, 974.533, 837.884, 3853
503.146, 979.679, 803.502, 3853
508.061, 976.841, 1328.44, 3853
497.598, 982.882, 1303.82, 3853
512.548, 974.251, 1195.37, 3853
492.04, 986.091, 1135.5, 3853
508.294, 976.707, 991.541, 3853
509.215, 976.175, 658.15, 3853
503.567, 979.436, 1493.84, 3853
717.872, 876.492, 1344.97, 5721
702.377, 885.438, 642.489, 429
539.71, 979.353, 816.999, 7117
537.55, 980.601, 1620.71, 3853
529.747, 985.106, 1498.42, 3853
525.51, 987.552, 1034.53, 3853
530.854, 984.466, 873.1, 3853
530.854, 984.466, 857.212, 3853
520.029, 990.716, 503.066, 3853
524.788, 987.969, 1361.09, 3853
501.257, 1001.55, 1405.62, 3853
520.049, 990.704, 1230.69, 3853
503.915, 1000.02, 1265.42, 3853
522.619, 989.221, 889.157, 3853
512.163, 995.258, 924.256, 3853
520.21, 990.612, 725.842, 3853
519.964, 990.754, 548.749, 3853
511.267, 995.775, 587.959, 3853
524.902, 987.903, 388.222, 3853
515.787, 993.165, 429.695, 3853
511.569, 995.601, 1084.75, 3853
515.375, 993.403, 1494.26, 4802
513.534, 994.466, 628.506, 3853
508.164, 997.567, 610.025, 3853
512.811, 994.883, 455.156, 3853
508.175, 997.56, 771.698, 3853
502.869, 1000.62, 1563.53, 3853
732.552, 888.8, 1345.44, 5721
706.316, 903.948, 654.278, 429
544.67, 997.275, 822.874, 7117
533.789, 1003.56, 1517.27, 3853
528.018, 1006.89, 1526.84, 3853
518.576, 1012.34, 1542.9, 3853
529.534, 1006.01, 390.967, 3853
527.984, 1006.91, 557.392, 3853
528.2, 1006.78, 1495.5, 4802
518.965, 1012.12, 1387.64, 3853
521.627, 1010.58, 1086.95, 3853
747.382, 901.023, 1345.76, 5721
710.434, 922.355, 663.331, 429
550.417, 1014.74, 826.945, 7117
539.75, 1020.9, 1497, 4802
763.399, 912.56, 1345.83, 5721
