# format: x, y, z, (trackId)+
461, 65.4607, 338.892, 768
461, 94.286, 1324.64, 8436
461, 98.4851, 113.816, 2555
461, 111.343, 234.468, 6600
473, -105.838, 377.411, 809
473, -99.714, 310.109, 3538
473, -98.8316, 195.909, 503
473, -87.2464, 93.3715, 713
473, -72.2707, 25.851, 381
473, -67.4003, 461.577, 418
473, -46.7393, 830.884, 466
473, -33.9141, 174.672, 728
473, -21.5998, 529.589, 1961
473, 4.99645, 1432.11, 3763
473, -0.552855, 928.701, 6429
473, 10.4807, 636.699, 446
473, 20.3955, 743.363, 1281
473, 23.7137, 291.674, 202
473, 31.6522, 1498.71, 7812
473, 47.4266, 1200.99, 8241
473, 56.8012, 1524.03, 7321
473, 67.3469, 1116.62, 498
473, 66.588, 346.843, 768
473, 94.8469, 1328.82, 8436
473, 104.725, 114.092, 2555
473, 112.5, 239.635, 6600
485, -111.427, 391.485, 809
485, -115.248, 320.831, 3538
485, -99.4159, 200.105, 503
485, -90.1145, 94.4506, 713
485, -74.9416, 26.9969, 381
485, -69.7777, 472.972, 418
485, -46.6594, 851.544, 466
485, -34.1886, 551.313, 1961
485, -36.0874, 180.205, 728
485, -2.5462, 1428.07, 3763
485, 0.181007, 939.423, 6429
485, 10.2401, 651.159, 446
485, 20.0901, 753.039, 1281
485, 24.1466, 298.82, 202
485, 34.9412, 1499.67, 7812
485, 47.3502, 1217.68, 8241
485, 60.4647, 1530.09, 7321
485, 68.0481, 357.723, 768
485, 71.1967, 1140.46, 498
485, 95.6964, 1333.32, 8436
485, 112.496, 569.751, 7479
485, 110.44, 532.951, 7479
485, 111.797, 496.195, 7479
485, 111.418, 1131.15, 7479
485, 113.419, 1077.81, 7479
485, 111.471, 1028, 7479
485, 107.39, 831.459, 7479
485, 112.546, 802.421, 7479
485, 115, 782.678, 7479
485, 113.702, 742.955, 7479
485, 110.853, 720.521, 7479
485, 102.5, 703.366, 7479
485, 109.488, 679.538, 7479
485, 116.485, 655.932, 7479
485, 111.714, 619.031, 7479
485, 102.5, 552.113, 7479
485, 115.956, 114.358, 2555
485, 109.568, 973.571, 7479
485, 115.332, 976.631, 7479
485, 117.042, 929.2, 7479
485, 112.411, 881.074, 7479
485, 115.451, 435.627, 7479
485, 116.656, 354.965, 7479
485, 117.5, 807.333, 7479
485, 117.5, 702.872, 7479
485, 117.5, 402.077, 7479
485, 117.5, 313.077, 7479
485, 117.5, 248.912, 6600
485, 117.5, 155.221, 7479
497, -115.015, 397.93, 809
497, -116.479, 323.264, 3538
497, -100.244, 206.046, 503
497, -94.5184, 98.5024, 713
497, -76.8875, 27.5482, 381
497, -72.7253, 487.031, 418
497, -49.8246, 576.523, 1961
497, -46.8748, 880.565, 466
497, -38.4652, 183.36, 728
497, -14.0531, 1423.24, 3763
497, 2.29767, 957.058, 6429
497, 9.94166, 672.248, 446
497, 19.3901, 776.376, 1281
497, 24.3863, 307.007, 202
497, 38.9258, 1502.6, 7812
497, 47.282, 1229.79, 8241
497, 65.4225, 1537.24, 7321
497, 68.6798, 364.615, 768
497, 76.0433, 1172.77, 498
497, 96.1856, 568.69, 7479
497, 120, 570.327, 7479
497, 96.6381, 1337.81, 8436
497, 99.2537, 1124.16, 7479
497, 110.338, 1129.14, 7479
497, 112.425, 1051.64, 7479
497, 100.675, 1022.57, 7479
497, 103.046, 968.978, 7479
497, 107.953, 925.596, 7479
497, 115.795, 929.254, 7479
497, 104.666, 829.884, 7479
497, 101.656, 801.399, 7479
497, 99.4484, 740.071, 7479
497, 92.5, 714.832, 7479
497, 113.392, 676.111, 7479
497, 100.547, 651.725, 7479
497, 98.5526, 612.311, 7479
497, 113.601, 618.616, 7479
497, 96.5969, 513.697, 7479
497, 108.778, 497.763, 7479
497, 107.354, 876.4, 7479
497, 115.029, 881.597, 7479
497, 101.464, 777.27, 7479
497, 110.126, 718.73, 7479
497, 100.132, 703.301, 7479
497, 97.7057, 532.249, 7479
497, 115.37, 536.91, 7479
497, 109.432, 1301.12, 7479
497, 110, 1180.47, 7479
497, 109.913, 431.445, 7479
497, 115.168, 1589.81, 7479
497, 113.592, 1550.61, 7479
497, 113.483, 1506.39, 7479
497, 114.853, 1459.67, 7479
497, 109.658, 1407.97, 7479
497, 115.17, 1399.32, 7479
497, 118.176, 1348.04, 7479
497, 112.827, 1229.93, 7479
497, 107.5, 989.734, 7479
497, 107.5, 857.804, 7479
497, 105, 785.921, 7479
497, 107.5, 468.978, 7479
497, 114.522, 395.621, 7479
497, 111.447, 349.033, 7479
497, 110.554, 297.3, 7479
497, 114.109, 261.585, 7479
497, 107.5, 250.549, 7479
497, 114.771, 196.718, 7479
497, 116.623, 155.289, 7479
497, 115.845, 1277.21, 7479
497, 115.019, 1082.85, 7479
497, 115.047, 977.385, 7479
497, 112.5, 908.183, 7479
497, 112.5, 848.023, 7479
497, 112.5, 474.206, 7479
497, 112.5, 414.378, 7479
497, 115.043, 310.232, 7479
497, 117.116, 114.13, 2555
497, 117.5, 1101.45, 7479
497, 117.5, 903.473, 7479
497, 117.5, 837.044, 7479
497, 117.5, 807.12, 7479
497, 117.5, 746.808, 7479
497, 117.5, 680.7, 7479
497, 117.5, 587.108, 7479
497, 117.5, 332.195, 7479
509, -123.726, 408.771, 809
509, -101.331, 209.992, 503
509, -98.3983, 99.6521, 713
509, -78.7656, 28.7255, 381
509, -61.5941, 595.137, 1961
509, -75.962, 499.902, 418
509, -46.8141, 889.883, 466
509, -42.2039, 185.56, 728
509, -31.2419, 1633.22, 425
509, -20.4723, 1421.13, 3763
509, 3.8518, 968.48, 6429
509, 9.43292, 685.868, 446
509, 18.3621, 794.937, 1281
509, 24.0531, 314.248, 202
509, 42.1755, 1504.77, 7812
509, 47.449, 1245.72, 8241
509, 68.1089, 1541.25, 7321
509, 70.1871, 374.94, 768
509, 83.2927, 1217.34, 498
509, 77.5, 1198.1, 498
509, 94.2761, 823.892, 7479
509, 94.5747, 565.832, 7479
509, 98.1816, 1342.61, 7479
509, 111.185, 1374.7, 7479
509, 95.7247, 1190.55, 7479
509, 110.426, 1186.84, 7479
509, 95.972, 1169.96, 7479
509, 95.5794, 1118.9, 7479
509, 96.8915, 1065.45, 7479
509, 113.379, 1082.54, 7479
509, 95.4523, 1014.37, 7479
509, 95.8506, 961.383, 7479
509, 111.354, 952.742, 7479
509, 97.0938, 916.107, 7479
509, 105.587, 877.706, 7479
509, 96.8891, 799.421, 7479
509, 109.224, 819.405, 7479
509, 98.4597, 772.12, 7479
509, 96.6429, 737.981, 7479
509, 110.307, 755.543, 7479
509, 121.042, 753.761, 7479
509, 95.5395, 711.053, 7479
509, 96.7674, 675.525, 7479
509, 112.07, 682.043, 7479
509, 96.5399, 645.542, 7479
509, 94.9429, 609.169, 7479
509, 111.124, 580.46, 7479
509, 96.2913, 513.023, 7479
509, 103.689, 491.819, 7479
509, 99.3242, 531.677, 7479
509, 112.947, 1321.71, 7479
509, 102.5, 935.944, 7479
509, 112.263, 421.967, 7479
509, 112.251, 385.504, 7479
509, 113.595, 293.297, 7479
509, 122.167, 282.684, 7479
509, 110.277, 1597.48, 7479
509, 112.882, 1562.7, 7479
509, 120.972, 1571.25, 7479
509, 113.344, 1520.24, 7479
509, 120.872, 1531.62, 7479
509, 119.134, 1480.78, 7479
509, 111.871, 1426.79, 7479
509, 111.837, 1261.05, 7479
509, 112.857, 1139.41, 7479
509, 111.31, 1009.75, 7479
509, 107.5, 615.13, 7479
509, 107.5, 548.893, 7479
509, 113.838, 476.571, 7479
509, 110.241, 443.393, 7479
509, 107.5, 361.733, 7479
509, 113.829, 339.159, 7479
509, 107.5, 317.756, 7479
509, 107.5, 247.224, 7479
509, 110.985, 224.579, 7479
509, 113.832, 192.21, 7479
509, 116.899, 165.966, 7479
509, 114.097, 1209.39, 7479
509, 110, 611.621, 7479
509, 122.5, 591.954, 7479
509, 114.398, 539.628, 7479
509, 114.749, 242.073, 7479
509, 118.557, 660.045, 7479
509, 121.713, 565.022, 7479
509, 122.5, 1042.95, 7479
509, 122.5, 990.965, 7479
509, 122.5, 728.483, 7479
509, 122.5, 504.97, 7479
509, 122.5, 451.997, 7479
509, 122.5, 177.775, 7479
521, -127.5, 977.507, 7033
521, -125.783, 417.328, 809
521, -104.443, 102.406, 713
521, -82.7441, 626.65, 1961
521, -102.396, 215.75, 503
521, -78.5124, 508.263, 418
521, -81.4749, 29.8914, 381
521, -52.5, 922.635, 466
521, -52.5, 908.643, 466
521, -46.4173, 914.542, 466
521, -44.4616, 191.611, 728
521, -29.6789, 1416.82, 3763
521, -11.882, 1613.37, 425
521, 5.041, 983.496, 6429
521, 8.69059, 698.953, 446
521, 16.7668, 816.845, 1281
521, 24.6068, 322.927, 202
521, 22.5, 805.298, 1281
521, 45.5194, 1505.74, 7812
521, 47.6568, 1259.67, 8241
521, 72.6441, 1548.11, 7321
521, 71.0538, 383.273, 768
521, 83.9325, 1221.3, 3536
521, 102.373, 1202.97, 3536
521, 88.2363, 1245.78, 498
521, 98.2386, 1346.12, 8436
521, 92.5, 1188.68, 7479
521, 98.0538, 1159.78, 7479
521, 130, 1149.4, 7479
521, 103.273, 1005.65, 7479
521, 125.826, 994.3, 7479
521, 96.5584, 956.118, 7479
521, 130, 945.346, 7479
521, 98.0012, 820.644, 7479
521, 118.329, 815.506, 7479
521, 125.911, 812.956, 7479
521, 98.0405, 797.818, 7479
521, 130, 792.953, 7479
521, 98.5862, 712.187, 7479
521, 102.144, 672.56, 7479
521, 115.447, 667.856, 7479
521, 120.545, 637.007, 7479
521, 106.603, 600.616, 7479
521, 103.297, 568.936, 7479
521, 101.456, 1110.41, 7479
521, 120.346, 1100.91, 7479
521, 117.622, 1050.41, 7479
521, 102.101, 910.365, 7479
521, 111.307, 906.97, 7479
521, 127.5, 899.969, 7479
521, 103.588, 858.881, 7479
521, 123.656, 849.471, 7479
521, 108.974, 764.272, 7479
521, 125.438, 756.69, 7479
521, 101.984, 735.739, 7479
521, 113.77, 732.56, 7479
521, 102.696, 695.866, 7479
521, 122.177, 689.327, 7479
521, 99.6795, 510.149, 7479
521, 114.757, 492.823, 7479
521, 120.502, 496.705, 7479
521, 105.331, 528.682, 7479
521, 114.884, 539.423, 7479
521, 118.297, 420.514, 7479
521, 117.07, 1567, 7479
521, 123.899, 709.125, 7479
521, 122.456, 456.04, 7479
521, 114.452, 384.34, 7479
521, 127.5, 377.886, 7479
521, 124.258, 232.821, 7479
521, 124.45, 180.734, 7479
521, 122.027, 336.04, 7479
521, 128.033, 282.175, 7479
533, -127.5, 989.759, 7033
533, -115.421, 675.372, 1961
533, -107.752, 658.355, 1961
533, -127.5, 426.099, 809
533, -106.656, 104.476, 713
533, -103.811, 220.549, 503
533, -81.2734, 524.282, 418
533, -84.3962, 30.0157, 381
533, -46.6344, 934.481, 466
533, -46.779, 196.251, 728
533, -38.926, 1412.82, 3763
533, 8.65655, 1590.48, 425
533, 6.55208, 997.919, 6429
533, 8.10251, 718.513, 446
533, 16.2743, 829.576, 1281
533, 24.9785, 326.493, 202
533, 49.4475, 1509.09, 7812
533, 47.6874, 1274.91, 8241
533, 72.1758, 391.944, 768
533, 77.8466, 1554.55, 7321
533, 93.6749, 1221.25, 3536
533, 91.0334, 1266.76, 498
533, 99.0981, 1351.05, 8436
533, 110.301, 1155.75, 7479
533, 105.856, 1003.42, 7479
533, 115.794, 815.504, 7479
533, 116.21, 1050.67, 7479
533, 110.722, 951.378, 7479
533, 111.63, 906.832, 7479
533, 108.883, 857.474, 7479
533, 116.248, 853.744, 7479
533, 113.164, 794.997, 7479
533, 109.358, 736.863, 7479
533, 107.5, 710.783, 7479
533, 107.5, 696.658, 7479
533, 114.267, 1101.87, 7479
533, 120.742, 709.118, 7479
533, 117.5, 692.028, 7479
545, -128.881, 997.405, 7033
545, -131.44, 689.62, 1961
545, -132.5, 438.606, 809
545, -111.663, 107.16, 713
545, -104.203, 225.329, 503
545, -86.9229, 31.0718, 381
545, -84.4769, 533.776, 418
545, -47.6848, 1408.65, 3763
545, -51.0236, 201.275, 728
545, -46.2027, 960.736, 466
545, 8.35885, 1010.4, 6429
545, 7.65757, 736.093, 446
545, 18.4805, 1580.53, 425
545, 30.1353, 1567.04, 425
545, 14.8257, 853.619, 1281
545, 24.2174, 337.664, 202
545, 47.5313, 1290.6, 8241
545, 52.3279, 1510.4, 7812
545, 72.9256, 401.899, 768
545, 80.0676, 1244.87, 3536
545, 83.9722, 1563.37, 7321
545, 99.684, 1355.05, 498
545, 98.4541, 1309.5, 498
545, 92.5, 1283.45, 498
557, -137.342, 444.932, 809
557, -125.866, 1007.75, 7033
557, -116.01, 109.277, 713
557, -104.915, 229.911, 503
557, -89.2873, 31.5483, 381
557, -86.9717, 547.045, 418
557, -56.917, 1405.19, 3763
557, -53.5457, 205.285, 728
557, -46.0005, 976.203, 466
557, 5.87033, 754.134, 446
557, 10.1614, 1027.66, 6429
557, 13.5456, 867.005, 1281
557, 24.2152, 344.425, 202
557, 43.364, 1553.79, 425
557, 52.5097, 1542.01, 425
557, 47.298, 1307.34, 8241
557, 56.6195, 1513.24, 7812
557, 67.4623, 1267.93, 3536
557, 73.3437, 407.866, 768
557, 85.1186, 1565.28, 7321
557, 100.135, 1359.83, 8436
557, 99.114, 1314.5, 498
569, -123.016, 1018.78, 7033
569, -120.192, 111.839, 713
569, -105.088, 236.176, 503
569, -91.8864, 32.2392, 381
569, -89.8926, 556.149, 418
569, -67.755, 1400.33, 3763
569, -57.6208, 209.661, 728
569, -45.7755, 996.843, 466
569, 6.13896, 756.89, 446
569, 12.4054, 1041.82, 6429
569, 7.5, 1030.23, 6429
569, 12.2035, 884.121, 1281
569, 24.9241, 351.786, 202
569, 47.4808, 1316.12, 3536
569, 59.7304, 1515.07, 7812
569, 72.4853, 1523.4, 425
569, 80.2629, 1512.43, 425
569, 67.8157, 1271.37, 3536
569, 74.5332, 420.286, 768
569, 91.2427, 1571.86, 7321
569, 101.053, 1363.61, 498
581, -125.96, 114.394, 713
581, -120.21, 1026.83, 7033
581, -105.531, 240.619, 503
581, -95.1457, 33.0439, 381
581, -93.647, 570.425, 418
581, -73.3678, 1397.74, 3763
581, -60.9024, 213.778, 728
581, -45.6621, 1018.98, 466
581, 5.36819, 779.437, 446
581, 13.8176, 1054.63, 6429
581, 10.5498, 908.631, 1281
581, 24.065, 358.937, 202
581, 47.1679, 1332.77, 8241
581, 48.1364, 1304.98, 3536
581, 61.8099, 1516.27, 7812
581, 75.2675, 426.54, 768
581, 97.0985, 1499.23, 425
581, 116.24, 1480.44, 425
581, 130.449, 1467.01, 425
581, 96.2346, 1577.47, 7321
581, 101.579, 1368.36, 498
581, 112.188, 1387.99, 498
593, -131.079, 115.082, 713
593, -116.222, 1039.16, 7033
593, -106.379, 243.959, 503
593, -95.6004, 579.645, 418
593, -96.6601, 34.0843, 381
593, -83.9326, 1393.12, 3763
593, -64.2064, 218.805, 728
593, -45.3566, 1038.07, 466
593, 9.14006, 921.417, 1281
593, 4.75273, 797.355, 446
593, 15.5817, 1068.28, 6429
593, 24.2303, 363.862, 202
593, 39.5791, 1322.4, 3536
593, 46.8126, 1350.13, 8241
593, 66.1967, 1519.32, 7812
593, 75.757, 436.621, 768
593, 103.58, 1585.63, 7321
593, 101.696, 1372.57, 8436
593, 119.564, 1427.79, 498
593, 131.779, 1465.55, 425
593, 147.5, 1452.69, 425
605, -136.134, 119.344, 713
605, -113.053, 1047.5, 7033
605, -106.86, 249.757, 503
605, -99.9921, 594.229, 418
605, -99.9561, 34.396, 381
605, -96.12, 1388.74, 3763
605, -67.1909, 222.247, 728
605, -44.8539, 1061.72, 466
605, 3.70171, 816.995, 446
605, 7.00369, 943.845, 1281
605, 18.0322, 1082.15, 6429
605, 23.6044, 374.145, 202
605, 31.1028, 1339.82, 3536
605, 46.7717, 1360.92, 8241
605, 68.5712, 1520.92, 7812
605, 76.3872, 444.536, 768
605, 102.23, 1376.7, 8436
605, 107.379, 1590.01, 7321
605, 123.482, 1444.59, 498
617, -140.511, 122.351, 713
617, -106.601, 1384.13, 3763
617, -108.503, 1059.86, 7033
617, -107.247, 253.386, 503
617, -102.625, 34.6844, 381
617, -102.855, 604.273, 418
617, -70.9119, 229.467, 728
617, -44.1629, 1082.41, 466
617, 3.0265, 829.353, 446
617, 5.19476, 961.533, 1281
617, 22.2782, 1358.91, 3536
617, 19.1525, 1093.89, 6429
617, 24.1199, 380.711, 202
617, 46.4915, 1377.02, 8241
617, 73.6805, 1523.5, 7812
617, 76.9361, 453.036, 768
617, 102.512, 1381.62, 8436
617, 113.347, 1595.94, 7321
617, 131.002, 1485.19, 498
617, 127.5, 1472.39, 498
629, -145.831, 123.047, 713
629, -109.226, 1382.49, 3763
629, -104.912, 1069.13, 7033
629, -106.246, 618.108, 418
629, -107.589, 259.033, 503
629, -105.223, 34.7097, 381
629, -75.448, 232.409, 728
629, -43.7854, 1100.78, 466
629, 1.2577, 850.496, 446
629, 2.94437, 984.138, 1281
629, 13.1286, 1378.04, 3536
629, 21.7998, 1112.85, 6429
629, 24.0922, 389.13, 202
629, 46.2406, 1394.96, 8241
629, 74.9362, 1525.6, 7812
629, 77.3057, 463.106, 768
629, 102.858, 1385.71, 8436
629, 119.442, 1602.9, 7321
629, 137.597, 1521.93, 498
641, -149.313, 125.018, 713
641, -121.66, 1377.22, 3763
641, -110.31, 632.319, 418
641, -107.637, 35.9209, 381
641, -107.698, 264.46, 503
641, -98.9503, 1081.55, 7033
641, -80.0087, 236.805, 728
641, -42.7422, 1127.26, 466
641, 4.8049, 1395.83, 3536
641, 1.28407, 997.217, 1281
641, 1.52876, 853.328, 446
641, 23.4398, 1125.76, 6429
641, 23.8245, 394.739, 202
641, 46.0456, 1407.57, 8241
641, 78.7177, 1526.92, 7812
641, 77.8567, 472.626, 768
641, 103.181, 1390.16, 8436
641, 127.04, 1610.16, 7321
641, 144.426, 1552.84, 498
653, -156.297, 129.299, 713
653, -131.072, 1373.02, 3763
653, -113.163, 642.237, 418
653, -110.607, 37.1519, 381
653, -107.935, 268.045, 503
653, -94.4454, 1091.44, 7033
653, -84.3203, 241.78, 728
653, -42.2779, 1143.29, 466
653, -2.24571, 1413.66, 3536
653, -1.49521, 1019.04, 1281
653, 0.179787, 880.181, 446
653, 23.2552, 402.813, 202
653, 25.5638, 1140.37, 6429
653, 45.5579, 1423.5, 8241
653, 78.5431, 478.202, 768
653, 81.462, 1528.56, 7812
653, 103.357, 1393.94, 8436
653, 130.842, 1614.8, 7321
653, 149.621, 1577.98, 498
653, 161.595, 1217.04, 496
665, -160.894, 130.743, 713
665, -141.763, 1369.17, 3763
665, -115.477, 649.983, 418
665, -113.425, 36.9144, 381
665, -108.477, 274.839, 503
665, -88.6246, 1102.76, 7033
665, -87.5307, 244.933, 728
665, -41.291, 1165.38, 466
665, -13.1419, 1437.8, 3536
665, -4.05393, 1037.09, 1281
665, -0.819016, 895.961, 446
665, 23.3652, 410.353, 202
665, 27.6982, 1154.51, 6429
665, 45.1859, 1437.33, 8241
665, 79.0087, 487.984, 768
665, 85.3705, 1532.06, 7812
665, 103.515, 1398.84, 8436
665, 140, 1620.23, 498
665, 158.011, 1618.77, 498
665, 159.31, 1233.82, 496
677, -168.898, 134.042, 713
677, -147.887, 1366.35, 3763
677, -120.102, 666.122, 418
677, -115.62, 39.6082, 381
677, -107.624, 277.891, 503
677, -91.8759, 249.101, 728
677, -82.9331, 1113.59, 7033
677, -40.7631, 1187.03, 466
677, -14.8424, 1442.6, 3536
677, -7.19721, 1061.75, 1281
677, -1.78991, 913.695, 446
677, 23.3781, 416.871, 202
677, 29.8634, 1165.58, 6429
677, 44.4711, 1449.42, 8241
677, 80.0386, 495.853, 768
677, 87.7617, 1532.76, 7812
677, 103.634, 1403.09, 8436
677, 146.852, 1628.6, 498
677, 161.858, 1635.04, 498
677, 154.51, 1258.64, 496
689, -166.459, 1358.72, 3763
689, -171.343, 134.586, 713
689, -122.885, 676.252, 418
689, -118.002, 39.2205, 381
689, -108.063, 284.432, 503
689, -98.6296, 255.256, 728
689, -77.518, 1123.53, 7033
689, -39.8081, 1209.03, 466
689, -21.7152, 1459.58, 3536
689, -9.22621, 1076.03, 1281
689, -3.21848, 924.932, 446
689, 22.7117, 427.16, 202
689, 32.0323, 1181.79, 6429
689, 44.206, 1468.13, 8241
689, 80.3495, 506.342, 768
689, 90.6882, 1534.9, 7812
689, 103.605, 1407.53, 8436
689, 149.583, 1284.23, 496
689, 153.857, 1635.41, 7321
701, -169.347, 1357.02, 3763
701, -172.5, 136.005, 713
701, -127.256, 691.321, 418
701, -122.002, 39.2401, 381
701, -108.238, 288.842, 728
701, -101.205, 258.385, 728
701, -102.5, 283.646, 503
701, -71.044, 1134.84, 7033
701, -39.141, 1227.54, 466
701, -29.6987, 1481.14, 3536
701, -11.4659, 1092.43, 1281
701, -4.41887, 948.352, 446
701, 22.3834, 430.53, 202
701, 34.4477, 1196.24, 6429
701, 43.7659, 1479.47, 8241
701, 80.4368, 513.796, 768
701, 94.3513, 1537.82, 7812
701, 103.592, 1411.41, 8436
701, 146.49, 1294.38, 496
701, 157.077, 1636.95, 7321
713, -178.993, 1354.32, 3763
713, -177.5, 140.347, 713
713, -130.046, 699.811, 418
713, -125.814, 39.7149, 381
713, -108.407, 293.783, 503
713, -107.152, 263.165, 728
713, -61.9515, 1150.45, 7033
713, -35.7826, 1496.7, 3536
713, -37.8717, 1251.05, 466
713, -15.0568, 1115.26, 1281
713, -4.984, 956.532, 446
713, 21.7425, 439.865, 202
713, 36.4041, 1209.84, 6429
713, 43.0685, 1495.59, 8241
713, 80.5583, 522.704, 768
713, 96.8076, 1538.85, 7812
713, 103.453, 1415.75, 8436
713, 140.023, 1326.57, 496
725, -182.5, 1350.87, 3763
725, -182.5, 142.752, 713
725, -134.984, 714.587, 418
725, -127.645, 40.3982, 381
725, -111.236, 269.501, 728
725, -107.908, 299.382, 503
725, -56.0631, 1159.64, 7033
725, -42.6571, 1515.33, 3536
725, -37.0174, 1269.61, 466
725, -17.6969, 1132.42, 1281
725, -6.47545, 976.51, 446
725, 21.2469, 446.101, 202
725, 38.683, 1222.52, 6429
725, 42.3085, 1509.25, 8241
725, 81.2332, 533.786, 768
725, 100.172, 1542.45, 7812
725, 103.276, 1419.97, 8436
725, 135.861, 1342.62, 496
740, -187.5, 146.454, 713
740, -138.55, 727.743, 418
740, -130.871, 42.0618, 381
740, -117.479, 273.626, 728
740, -107.503, 302.499, 503
740, -50.9262, 1540.62, 3536
740, -45.6334, 1174.16, 7033
740, -35.3131, 1299.71, 466
740, -21.5617, 1153.02, 1281
740, -8.09799, 996.691, 446
740, 21.0984, 456.021, 202
740, 41.2013, 1528.09, 8241
740, 41.6708, 1241.41, 6429
740, 82.3121, 544.846, 768
740, 77.5, 536.542, 768
740, 105.029, 1543.44, 7812
740, 103.049, 1426.4, 8436
740, 128.53, 1375.2, 496
758, -145.067, 746.705, 418
758, -135.949, 42.7449, 381
758, -125.376, 280.6, 728
758, -106.567, 311.777, 503
758, -57.4358, 1561.05, 3536
758, -28.0761, 1194.93, 1281
758, -34.3555, 1322.68, 466
758, -32.2561, 1343.23, 466
758, -22.5, 1174.71, 1281
758, -10.1253, 1021.44, 446
758, 20.7456, 467.14, 202
758, 40.4951, 1547.8, 8241
758, 45.3632, 1262.41, 6429
758, 81.9275, 556.667, 768
758, 102.504, 1432.69, 496
758, 119.196, 1410.83, 496
758, 105.605, 1545.95, 7812
776, -150.076, 765.864, 418
776, -140.492, 43.6921, 381
776, -134.067, 287.664, 728
776, -106.547, 319.432, 503
776, -65.1739, 1586.3, 3536
776, -32.161, 1358.49, 466
776, -30.0765, 1207.36, 7033
776, -19.2265, 1212.15, 7033
776, -11.6986, 1043.68, 446
776, 19.9709, 477.832, 202
776, 39.0517, 1574.16, 8241
776, 49.3329, 1283.99, 6429
776, 82.1739, 570.429, 768
